代码	名称	涨幅%%	总金额	市盈(动)	AB股总市值	换手%%	细分行业	现量	涨速%%	卖价	今开	最高	最低	昨收	涨跌	现价	量比	总量	地区	
600629	华建集团	0.12	11459417	    36.89	         70.80亿	          0.20	建筑施工	51	-0.17	16.37	16.34	16.46	16.20	16.36	0.02	16.38	  0.86	7009	上海	
300387	富邦股份	-0.40	11453458	    26.53	         21.55亿	          0.54	化工原料	106	0.29	17.26	17.28	17.31	17.01	17.32	-0.07	17.25	  0.99	6682	湖北	
002661	克明面业	-0.59	11430458	    38.61	         50.50亿	          0.23	食品	543	0.00	15.14	15.16	15.18	15.03	15.23	-0.09	15.14	  0.41	7566	湖南	
300111	向日葵	0.00	11429864	   230.51	         41.54亿	          0.28	半导体	443	0.27	3.71	3.69	3.71	3.66	3.71	0.00	3.71	  1.09	30996	浙江	
000861	海印股份	-0.30	11418533	    47.55	         73.57亿	          0.19	房产服务	1320	0.31	3.28	3.27	3.29	3.24	3.28	-0.01	3.27	  0.63	35007	广东	
002559	亚威股份	-0.86	11417487	    41.03	         34.35亿	          0.41	机床制造	159	0.11	9.22	9.30	9.30	9.11	9.29	-0.08	9.21	  1.06	12413	江苏	
603090	宏盛股份	-1.22	11411439	    69.02	         20.23亿	          1.39	专用机械	9	-0.24	20.27	20.49	20.57	20.01	20.48	-0.25	20.23	  0.98	5646	江苏	
002849	威星智能	-0.84	11385128	    58.08	         26.47亿	          1.71	电器仪表	141	-0.09	30.57	30.90	31.19	30.03	30.80	-0.26	30.54	  0.77	3715	浙江	
603033	三维股份	-1.92	11381692	    62.19	         24.70亿	          1.83	橡胶	11	-0.20	19.47	19.85	19.85	19.39	19.83	-0.38	19.45	  1.21	5820	浙江	
600052	浙江广厦	1.52	11381033	    65.75	         35.05亿	          0.33	区域地产	221	0.25	4.02	3.96	4.03	3.94	3.96	0.06	4.02	  1.18	28542	浙江	
603012	创力集团	0.79	11377130	    35.42	         48.44亿	          0.36	专用机械	10	0.40	7.62	7.55	7.61	7.46	7.55	0.06	7.61	  1.34	15087	上海	
002629	仁智股份	0.28	11351323	--  	         29.37亿	          0.46	石油开采	624	0.00	7.14	7.11	7.18	7.06	7.11	0.02	7.13	  0.48	15957	浙江	
300214	日科化学	0.16	11327952	    26.28	         27.08亿	          0.59	化工原料	27	-0.15	6.36	6.34	6.38	6.25	6.35	0.01	6.36	  0.71	17922	山东	
600769	祥龙电业	1.23	11289546	   408.98	         24.75亿	          0.46	建筑施工	10	0.15	6.60	6.51	6.62	6.46	6.52	0.08	6.60	  0.79	17271	湖北	
300626	华瑞股份	0.16	11282020	    55.32	         31.07亿	          1.48	电气设备	345	0.65	31.08	30.77	31.07	30.05	31.02	0.05	31.07	  1.92	3691	浙江	
300537	广信材料	-0.85	11266134	    50.13	         31.58亿	          1.00	染料涂料	30	0.00	16.37	16.55	16.63	16.10	16.50	-0.14	16.36	  0.90	6889	江苏	
300478	杭州高新	-1.02	11258962	   129.55	         29.03亿	          1.07	橡胶	42	0.30	43.55	44.26	44.39	42.68	44.00	-0.45	43.55	  0.98	2588	浙江	
300126	锐奇股份	0.57	11247175	   877.89	         21.65亿	          0.76	轻工机械	931	0.28	7.09	7.04	7.20	6.94	7.05	0.04	7.09	  0.98	16001	上海	
300490	华自科技	-0.33	11241723	   101.09	         34.52亿	          0.82	电气设备	194	0.00	15.10	15.17	15.28	14.95	15.15	-0.05	15.10	  0.72	7464	湖南	
603600	永艺股份	-0.62	11239688	    30.58	         36.54亿	          0.74	家居用品	1	-0.40	14.44	14.59	14.66	14.30	14.53	-0.09	14.44	  0.77	7777	浙江	
603006	联明股份	-0.35	11213583	    30.71	         32.78亿	          0.95	汽车配件	12	0.18	17.00	17.08	17.20	16.71	17.06	-0.06	17.00	  0.86	6619	上海	
002010	传化智联	-1.26	11184456	   160.97	        511.48亿	          0.17	染料涂料	201	-0.24	15.72	15.89	15.89	15.60	15.90	-0.20	15.70	  0.51	7134	浙江	
600225	*ST松江	-0.59	11153066	     8.91	         47.06亿	          0.26	区域地产	50	0.00	5.04	5.06	5.07	4.98	5.06	-0.03	5.03	  0.88	22260	天津	
000677	恒天海龙	-0.26	11148631	   740.93	         33.78亿	          0.33	化纤	709	0.00	3.91	3.93	3.93	3.86	3.92	-0.01	3.91	  0.88	28661	山东	
600423	*ST柳化	-0.21	11133855	--  	         19.33亿	          0.58	农药化肥	6	0.21	4.84	4.81	4.85	4.74	4.85	-0.01	4.84	  0.62	23156	广西	
300365	恒华科技	0.29	11125744	    64.73	         61.76亿	          0.35	软件服务	37	-0.05	31.32	31.40	31.44	30.55	31.21	0.09	31.30	  0.57	3583	北京	
000529	广弘控股	-0.28	11076783	    31.61	         41.51亿	          0.27	食品	255	0.14	7.12	7.19	7.20	7.01	7.13	-0.02	7.11	  0.74	15592	广东	
000978	桂林旅游	0.47	11076131	    32.94	         30.54亿	          0.36	旅游景点	461	0.00	8.48	8.46	8.50	8.39	8.44	0.04	8.48	  0.80	13132	广西	
300599	雄塑科技	-0.46	11009996	    33.49	         39.12亿	          1.13	塑料	218	0.23	12.88	12.97	12.97	12.70	12.93	-0.06	12.87	  0.87	8590	广东	
002150	通润装备	-0.54	10999321	    29.78	         25.48亿	          0.43	机械基件	228	0.22	9.30	9.34	9.35	9.21	9.34	-0.05	9.29	  0.72	11878	江苏	
002550	千红制药	-0.54	10994781	    31.09	         71.04亿	          0.23	生物制药	226	-0.17	5.56	5.57	5.58	5.53	5.58	-0.03	5.55	  0.60	19819	江苏	
600731	湖南海利	0.00	10994168	   104.31	         23.89亿	          0.46	农药化肥	30	0.00	7.30	7.37	7.37	7.17	7.30	0.00	7.30	  0.89	15137	湖南	
603585	苏利股份	-0.68	10981648	    21.87	         48.54亿	          0.91	化工原料	9	0.19	32.37	32.72	32.72	32.09	32.58	-0.22	32.36	  0.67	3402	江苏	
002231	奥维通信	-0.73	10950433	--  	         38.61亿	          0.35	通信设备	161	0.19	10.82	10.90	11.02	10.78	10.90	-0.08	10.82	  0.63	10091	辽宁	
600653	申华控股	0.00	10947249	--  	         53.33亿	          0.23	汽车服务	1	0.00	2.74	2.74	2.75	2.70	2.74	0.00	2.74	  0.82	40171	上海	
000908	景峰医药	0.00	10936209	    39.03	         53.58亿	          0.33	化学制药	595	0.16	6.10	6.08	6.12	6.00	6.09	0.00	6.09	  0.77	18063	湖南	
300577	开润股份	0.60	10917716	    55.53	         69.00亿	          0.64	纺织	68	0.07	57.14	56.15	57.14	56.10	56.80	0.34	57.14	  0.62	1919	安徽	
600825	新华传媒	-0.54	10917577	   127.46	         57.89亿	          0.19	出版业	75	0.00	5.54	5.57	5.57	5.49	5.57	-0.03	5.54	  0.56	19771	上海	
603028	赛福天	-0.64	10916025	    74.86	         24.00亿	          0.87	钢加工	3	0.09	10.87	10.97	10.97	10.70	10.94	-0.07	10.87	  1.02	10082	江苏	
300239	东宝生物	-0.73	10914413	   120.49	         25.03亿	          0.45	生物制药	175	-0.17	5.43	5.48	5.48	5.39	5.47	-0.04	5.43	  0.99	20103	内蒙	
002838	道恩股份	-0.95	10914269	    59.23	         52.28亿	          0.84	塑料	67	0.10	41.49	41.95	41.99	41.21	41.89	-0.40	41.49	  0.69	2632	山东	
603601	再升科技	-0.90	10910111	    51.84	         55.45亿	          0.36	玻璃	1	-0.13	14.37	14.48	14.57	14.22	14.49	-0.13	14.36	  0.51	7597	重庆	
002469	三维工程	-0.15	10902704	    67.38	         32.86亿	          0.36	建筑施工	140	-0.30	6.53	6.52	6.55	6.42	6.54	-0.01	6.53	  0.58	16811	山东	
000017	深中华A	0.00	10890426	--  	         36.94亿	          0.54	文教休闲	238	0.15	6.70	6.70	6.75	6.63	6.70	0.00	6.70	  0.85	16316	深圳	
002712	思美传媒	-0.68	10857849	    31.18	         78.92亿	          0.27	广告包装	134	-0.19	24.94	25.00	25.21	24.81	25.10	-0.17	24.93	  0.21	4345	浙江	
601616	广电电气	0.51	10852718	   196.84	         36.58亿	          0.30	电气设备	3	0.26	3.91	3.88	3.91	3.85	3.89	0.02	3.91	  1.06	27969	上海	
600858	银座股份	-1.05	10828276	    91.43	         39.11亿	          0.28	百货	2	0.13	7.53	7.60	7.60	7.40	7.60	-0.08	7.52	  0.78	14425	山东	
300330	华虹计通	-0.99	10808114	--  	         18.55亿	          0.59	软件服务	130	0.55	11.04	11.08	11.38	10.88	11.15	-0.11	11.04	  0.95	9821	上海	
603726	朗迪集团	-0.78	10796927	    26.96	         31.37亿	          1.38	机械基件	20	-0.14	33.13	33.22	33.36	32.91	33.38	-0.26	33.12	  0.62	3266	浙江	
600721	百花村	-0.64	10794434	    46.99	         43.68亿	          0.33	生物制药	35	0.00	10.92	10.96	11.01	10.79	10.98	-0.07	10.91	  0.63	9904	新疆	
002513	蓝丰生化	-1.07	10791670	    27.80	         34.52亿	          0.44	农药化肥	90	-0.09	10.16	10.26	10.26	10.04	10.26	-0.11	10.15	  0.79	10643	江苏	
002780	三夫户外	-0.27	10770510	--  	         26.14亿	          0.81	其他商业	56	0.00	25.83	25.71	26.03	25.29	25.90	-0.07	25.83	  0.76	4188	北京	
300517	海波重科	-1.37	10684518	    74.92	         21.45亿	          1.24	建筑施工	78	0.00	20.96	21.22	21.37	20.87	21.24	-0.29	20.95	  0.96	5077	湖北	
603798	康普顿	-1.15	10681412	    26.77	         34.46亿	          0.73	石油加工	1	0.12	17.23	17.59	17.59	17.10	17.43	-0.20	17.23	  1.12	6199	山东	
603968	醋化股份	-0.05	10677009	    29.04	         41.18亿	          0.39	化工原料	5	0.15	20.15	20.18	20.18	19.98	20.15	-0.01	20.14	  0.85	5321	江苏	
300057	万顺股份	-0.75	10652392	    50.37	         46.74亿	          0.34	广告包装	178	-0.18	10.64	10.72	10.72	10.38	10.71	-0.08	10.63	  0.70	10107	广东	
002708	光洋股份	-0.30	10589834	   126.17	         31.60亿	          0.69	汽车配件	126	0.15	6.73	6.76	6.77	6.61	6.75	-0.02	6.73	  1.20	15823	江苏	
603519	立霸股份	1.25	10569960	    47.37	         37.57亿	          0.59	家用电器	2	0.38	23.49	23.14	23.55	22.86	23.19	0.29	23.48	  0.63	4559	江苏	
300573	兴齐眼药	-1.24	10547250	    39.81	         22.22亿	          1.90	化学制药	32	0.07	27.78	28.28	28.28	27.40	28.12	-0.35	27.77	  0.88	3802	辽宁	
002549	凯美特气	-0.45	10538074	   119.54	         41.41亿	          0.26	环境保护	239	-0.14	6.65	6.67	6.70	6.60	6.67	-0.03	6.64	  0.86	15883	湖南	
300151	昌红科技	0.00	10528068	   119.02	         39.04亿	          0.47	机械基件	225	0.39	7.77	7.73	7.81	7.68	7.77	0.00	7.77	  0.66	13596	深圳	
000419	通程控股	-0.17	10525264	    26.02	         32.78亿	          0.32	百货	29	0.00	6.04	6.05	6.07	5.98	6.04	-0.01	6.03	  0.96	17498	湖南	
600834	申通地铁	0.20	10522193	    54.44	         46.69亿	          0.23	公共交通	4	0.10	9.78	9.76	9.79	9.71	9.76	0.02	9.78	  1.15	10795	上海	
300150	世纪瑞尔	-1.05	10491720	--  	         33.00亿	          0.42	软件服务	344	-0.17	5.66	5.70	5.71	5.58	5.70	-0.06	5.64	  0.90	18603	北京	
300261	雅本化学	0.55	10471438	    72.29	         48.65亿	          0.23	农药化肥	439	-0.10	9.06	9.03	9.08	8.96	9.01	0.05	9.06	  0.61	11595	江苏	
002698	博实股份	-0.19	10459933	    60.34	         72.26亿	          0.19	化工机械	271	0.00	10.60	10.72	10.72	10.42	10.62	-0.02	10.60	  0.70	9911	黑龙江	
000150	宜华健康	-0.04	10444071	    61.87	        125.52亿	          0.10	医疗保健	103	0.00	28.03	28.00	28.19	27.80	28.04	-0.01	28.03	  0.52	3736	广东	
300610	晨化股份	-0.98	10428278	    31.09	         25.71亿	          1.62	化工原料	55	-0.22	17.17	17.34	17.34	17.00	17.31	-0.17	17.14	  0.75	6081	江苏	
002548	金新农	-0.27	10425429	    34.12	         41.67亿	          0.31	饲料	221	0.09	10.96	10.98	11.00	10.81	10.98	-0.03	10.95	  0.53	9558	深圳	
300169	天晟新材	-0.75	10396429	   480.18	         21.61亿	          0.61	塑料	174	-0.14	6.64	6.69	6.69	6.56	6.68	-0.05	6.63	  0.71	15716	江苏	
300342	天银机电	0.60	10393015	    34.86	         64.84亿	          0.18	元器件	53	0.07	15.01	14.82	15.04	14.80	14.92	0.09	15.01	  0.48	6968	江苏	
300421	力星股份	-0.45	10384158	    42.15	         29.17亿	          0.77	机械基件	96	0.18	22.34	22.43	22.55	22.04	22.44	-0.10	22.34	  0.93	4676	江苏	
300552	万集科技	-0.33	10372589	   180.40	         29.24亿	          0.97	软件服务	98	-0.25	27.00	27.02	27.20	26.62	27.09	-0.09	27.00	  0.50	3846	北京	
603669	灵康药业	-1.58	10344929	    40.04	         51.66亿	          0.60	化学制药	25	-0.29	19.90	20.22	20.22	19.81	20.19	-0.32	19.87	  0.72	5177	西藏	
600091	ST明科	-0.17	10342894	   148.84	         26.33亿	          0.51	化工原料	6	0.33	6.03	6.02	6.03	5.93	6.03	-0.01	6.02	  1.14	17299	内蒙	
002755	东方新星	0.72	10320402	   286.86	         28.43亿	          1.05	建筑施工	81	0.29	28.05	28.09	28.09	27.79	27.85	0.20	28.05	  0.81	3700	北京	
300254	仟源医药	-0.73	10289152	    70.68	         22.60亿	          0.63	化学制药	64	0.28	10.85	10.97	10.97	10.73	10.93	-0.08	10.85	  0.78	9500	山西	
600616	金枫酒业	0.41	10277609	    77.50	         50.23亿	          0.21	红黄药酒	101	0.41	9.76	9.66	9.81	9.66	9.72	0.04	9.76	  0.77	10581	上海	
000502	绿景控股	-0.45	10244541	--  	         20.63亿	          0.50	医疗保健	205	0.63	11.16	11.20	11.21	10.95	11.21	-0.05	11.16	  0.70	9252	广东	
002855	捷荣技术	-0.31	10222926	    68.00	         31.25亿	          1.31	塑料	104	0.08	13.03	13.02	13.09	12.70	13.06	-0.04	13.02	  0.94	7882	广东	
600403	*ST大有	1.93	10191648	    20.59	        113.56亿	          0.09	煤炭开采	16	0.64	4.75	4.66	4.82	4.63	4.66	0.09	4.75	  1.55	21546	河南	
002116	中国海诚	0.00	10176481	    29.23	         47.28亿	          0.22	建筑施工	66	0.00	11.33	11.34	11.34	11.18	11.32	0.00	11.32	  0.43	9023	上海	
300525	博思软件	-1.56	10163470	   198.46	         33.11亿	          0.52	软件服务	24	0.13	45.96	46.97	46.97	45.56	46.69	-0.73	45.96	  0.92	2206	福建	
002820	桂发祥	-0.79	10137467	    32.55	         33.79亿	          0.45	食品	103	0.00	26.41	26.60	26.75	25.28	26.61	-0.21	26.40	  0.94	3834	天津	
002565	顺灏股份	0.46	10135446	    89.15	         44.62亿	          0.23	造纸	291	0.00	6.49	6.45	6.50	6.43	6.46	0.03	6.49	  1.00	15655	上海	
603789	星光农机	-0.69	10110436	    50.30	         33.69亿	          0.76	农用机械	1	0.00	12.87	12.96	12.99	12.72	12.95	-0.09	12.86	  0.82	7873	浙江	
000803	*ST金宇	-2.58	10087139	--  	         31.41亿	          0.32	纺织	36	0.37	24.59	25.49	25.49	24.50	25.24	-0.65	24.59	  0.61	4068	四川	
603398	邦宝益智	-0.42	10083900	    56.61	         34.95亿	          1.16	文教休闲	2	0.00	16.47	16.60	16.60	16.23	16.52	-0.07	16.45	  0.28	6150	广东	
600241	时代万恒	1.21	10081757	   106.29	         24.68亿	          0.48	商贸代理	10	0.37	10.91	10.79	10.93	10.76	10.78	0.13	10.91	  1.10	9273	辽宁	
600429	三元股份	-0.32	10063955	    56.95	         93.75亿	          0.18	乳制品	1	0.00	6.26	6.29	6.30	6.23	6.28	-0.02	6.26	  0.74	16082	北京	
600824	益民集团	0.40	10044659	    27.41	         52.81亿	          0.19	百货	3	0.20	5.02	5.00	5.01	4.95	4.99	0.02	5.01	  0.87	20162	上海	
600981	汇鸿集团	-0.83	10042649	    28.71	        134.10亿	          0.69	商贸代理	2	0.00	5.98	6.03	6.08	5.93	6.03	-0.05	5.98	  1.35	16801	江苏	
300321	同大股份	0.69	10020504	   104.47	         20.82亿	          0.52	塑料	275	0.26	23.46	23.25	23.48	23.19	23.29	0.16	23.45	  0.75	4296	山东	
300305	裕兴股份	0.00	10007483	    32.51	         22.55亿	          0.79	塑料	311	0.00	7.78	7.75	7.79	7.71	7.78	0.00	7.78	  1.08	12912	江苏	
300437	清水源	-1.19	9974955	    60.88	         34.45亿	          0.64	化工原料	394	0.19	15.82	16.12	16.12	15.60	15.97	-0.19	15.78	  0.71	6331	河南	
002686	亿利达	0.08	9964738	    38.03	         53.52亿	          0.29	专用机械	131	-0.07	12.09	12.00	12.11	11.93	12.07	0.01	12.08	  0.78	8287	浙江	
002862	实丰文化	-0.36	9962997	    54.54	         24.36亿	          1.65	文教休闲	66	1.26	30.45	30.31	30.53	29.60	30.56	-0.11	30.45	  0.92	3307	广东	
600896	览海投资	-0.56	9958371	--  	         61.79亿	          0.24	水运	23	-0.13	7.12	7.20	7.20	7.06	7.15	-0.04	7.11	  0.68	13994	海南	
000589	黔轮胎Ａ	-0.42	9926204	--  	         36.60亿	          0.27	汽车配件	172	-0.20	4.73	4.73	4.74	4.67	4.74	-0.02	4.72	  1.03	21084	贵州	
600513	联环药业	-0.22	9900345	    38.17	         25.55亿	          0.39	化学制药	10	0.00	8.96	8.95	9.01	8.89	8.97	-0.02	8.95	  0.84	11079	江苏	
603663	三祥新材	-0.88	9872349	    52.47	         28.83亿	          0.94	矿物制品	1	0.00	21.49	21.66	21.67	21.30	21.68	-0.19	21.49	  0.96	4596	福建	
300293	蓝英装备	-0.79	9868356	   108.66	         30.67亿	          0.33	专用机械	35	0.00	11.38	11.50	11.56	11.20	11.45	-0.09	11.36	  1.17	8706	辽宁	
600561	江西长运	0.72	9828315	   139.82	         20.01亿	          0.49	公共交通	4	0.00	8.45	8.38	8.45	8.33	8.38	0.06	8.44	  0.80	11726	江西	
601038	一拖股份	-0.53	9821508	    75.14	         44.31亿	          0.22	农用机械	30	0.00	7.47	7.50	7.50	7.41	7.50	-0.04	7.46	  0.87	13194	河南	
002487	大金重工	-0.20	9812660	    96.58	         27.22亿	          0.36	钢加工	455	0.00	5.04	5.05	5.06	4.96	5.05	-0.01	5.04	  1.09	19604	辽宁	
600070	浙江富润	0.00	9786900	    29.23	         50.94亿	          0.28	纺织	22	-0.19	9.77	9.73	9.80	9.65	9.76	0.00	9.76	  0.43	10072	浙江	
300200	高盟新材	-0.84	9758986	    43.19	         27.58亿	          0.45	化工原料	90	0.00	10.59	10.74	10.75	10.43	10.67	-0.09	10.58	  1.20	9211	北京	
300470	日机密封	-0.61	9754713	    38.47	         40.11亿	          0.41	机械基件	12	0.03	37.65	37.83	37.83	37.09	37.83	-0.23	37.60	  0.37	2603	四川	
002752	昇兴股份	-0.65	9727988	    94.71	         88.73亿	          0.57	广告包装	159	-0.08	10.65	10.72	10.79	10.57	10.72	-0.07	10.65	  0.66	9120	福建	
000518	四环生物	-0.15	9717551	   148.60	         66.61亿	          0.15	生物制药	665	0.15	6.47	6.48	6.50	6.43	6.48	-0.01	6.47	  0.70	15052	江苏	
000610	西安旅游	-0.55	9713542	--  	         30.00亿	          0.33	旅游服务	600	0.56	12.67	12.70	12.74	12.51	12.74	-0.07	12.67	  0.60	7684	陕西	
603333	明星电缆	0.15	9691663	   112.84	         33.90亿	          0.29	电气设备	70	0.00	6.52	6.47	6.54	6.41	6.51	0.01	6.52	  1.13	14958	四川	
002523	天桥起重	0.19	9607286	    51.89	         53.43亿	          0.22	工程机械	193	0.00	5.28	5.26	5.30	5.21	5.27	0.01	5.28	  0.75	18294	湖南	
300640	德艺文创	-0.41	9582987	    54.90	         21.50亿	          1.80	文教休闲	211	0.83	26.87	27.18	27.20	26.00	26.98	-0.11	26.87	  0.75	3596	福建	
600371	万向德农	0.09	9577557	    53.68	         23.90亿	          0.40	种植业	29	-0.08	10.62	10.64	10.64	10.51	10.61	0.01	10.62	  0.94	9044	黑龙江	
300404	博济医药	-1.07	9557606	--  	         27.42亿	          0.72	医疗保健	75	-0.48	20.45	20.65	20.67	20.18	20.64	-0.22	20.42	  0.89	4697	广东	
601188	龙江交通	-0.24	9533964	    14.70	         54.87亿	          0.17	路桥	10	-0.23	4.18	4.19	4.19	4.12	4.18	-0.01	4.17	  1.14	22976	黑龙江	
300290	荣科科技	-0.71	9516723	   174.50	         27.06亿	          0.87	软件服务	337	0.12	8.43	8.53	8.53	8.36	8.48	-0.06	8.42	  0.94	11287	辽宁	
002184	海得控制	-1.01	9490056	   298.61	         30.98亿	          0.55	软件服务	46	-0.07	12.77	12.87	12.88	12.61	12.89	-0.13	12.76	  0.74	7454	上海	
002370	亚太药业	0.42	9436771	    37.90	         76.07亿	          0.16	化学制药	25	-0.27	14.18	14.22	14.22	14.05	14.12	0.06	14.18	  0.73	6670	浙江	
603100	川仪股份	-0.46	9415084	    28.99	         42.82亿	          0.34	电器仪表	3	0.18	10.85	10.90	10.93	10.73	10.89	-0.05	10.84	  0.70	8702	重庆	
600190	锦州港	0.48	9400416	    73.45	         83.70亿	          0.13	港口	100	0.00	4.18	4.16	4.19	4.14	4.16	0.02	4.18	  1.05	22533	辽宁	
000715	中兴商业	0.00	9314140	    37.22	         25.98亿	          0.36	百货	91	-0.10	9.32	9.32	9.35	9.20	9.31	0.00	9.31	  1.07	10019	辽宁	
603208	江山欧派	-1.64	9291051	    31.38	         37.23亿	          1.00	家居用品	10	-0.44	46.16	46.23	46.78	45.00	46.84	-0.77	46.07	  0.56	2022	浙江	
600815	*ST厦工	0.00	9285403	    27.99	         40.66亿	          0.23	工程机械	1	0.00	4.24	4.22	4.25	4.18	4.24	0.00	4.24	  0.80	22012	福建	
300538	同益股份	-0.89	9279862	   147.58	         21.35亿	          1.75	批发业	67	0.08	37.82	38.01	38.19	37.50	38.14	-0.34	37.80	  0.79	2456	深圳	
300489	中飞股份	0.46	9279402	   117.11	         19.65亿	          0.89	铝	46	0.23	21.66	21.70	21.73	21.48	21.55	0.10	21.65	  0.99	4291	黑龙江	
600281	太化股份	-0.66	9270898	--  	         31.12亿	          0.30	化工原料	3	-0.15	6.06	6.08	6.15	6.05	6.09	-0.04	6.05	  1.01	15224	山西	
300549	优德精密	-0.72	9217397	    39.57	         31.41亿	          0.64	专用机械	25	0.13	23.56	23.64	23.88	23.24	23.73	-0.17	23.56	  0.68	3928	江苏	
