代码	名称	涨幅%%	总金额	市盈(动)	AB股总市值	换手%%	细分行业	现量	涨速%%	卖价	今开	最高	最低	昨收	涨跌	现价	量比	总量	地区	
603908	牧高笛	0.99	22147210	    32.48	         29.38亿	          3.01	纺织	5	0.18	44.13	43.62	44.38	43.40	43.63	0.43	44.06	  0.95	5030	浙江	
300051	三五互联	0.55	22136124	    68.64	         40.02亿	          0.83	互联网	424	0.09	10.88	10.83	10.90	10.76	10.82	0.06	10.88	  0.41	20397	福建	
002790	瑞尔特	0.00	22130034	    32.31	         52.85亿	          1.68	家居用品	256	0.03	33.04	33.03	33.10	32.71	33.03	0.00	33.03	  0.93	6727	福建	
300330	华虹计通	-0.62	22087574	--  	         21.42亿	          1.03	软件服务	25	0.00	12.76	12.68	12.89	12.65	12.83	-0.08	12.75	  0.78	17302	上海	
002298	中电鑫龙	0.95	22074094	    45.97	         74.83亿	          0.45	软件服务	391	0.09	10.63	10.46	10.63	10.46	10.53	0.10	10.63	  0.67	20872	安徽	
300279	和晶科技	-0.09	22011870	    51.55	         52.30亿	          0.65	元器件	191	-0.08	11.65	11.67	11.68	11.56	11.66	-0.01	11.65	  0.65	18940	江苏	
002188	巴士在线	0.17	22005874	   164.77	         70.12亿	          0.53	广告包装	69	0.00	23.74	23.68	24.00	23.53	23.68	0.04	23.72	  1.37	9231	浙江	
300503	昊志机电	-0.11	22004630	    60.54	         46.56亿	          1.17	机械基件	243	-0.10	18.36	18.38	18.52	18.20	18.38	-0.02	18.36	  0.50	12010	广东	
603679	华体科技	2.13	21994888	    85.87	         27.31亿	          3.25	电气设备	102	0.70	27.23	26.64	27.40	26.60	26.74	0.57	27.31	  0.83	8137	四川	
603806	福斯特	-0.14	21968208	    28.19	        140.78亿	          0.16	塑料	5	-0.05	35.02	35.05	35.19	34.70	35.07	-0.05	35.02	  0.66	6294	浙江	
002630	华西能源	0.18	21957334	    48.47	         81.18亿	          0.33	专用机械	1141	0.27	11.00	10.98	11.00	10.86	10.98	0.02	11.00	  0.62	20092	四川	
600792	云煤能源	-0.79	21955144	--  	         49.69亿	          0.44	焦炭加工	13	-0.19	5.03	5.09	5.10	4.98	5.06	-0.04	5.02	  0.66	43612	云南	
000737	南风化工	0.17	21906838	--  	         32.49亿	          0.68	日用化工	263	-0.16	5.93	5.90	5.96	5.85	5.91	0.01	5.92	  0.47	37134	山西	
300339	润和软件	0.68	21899084	    64.43	         84.14亿	          0.37	软件服务	108	-0.07	11.77	11.70	11.78	11.66	11.68	0.08	11.76	  0.47	18671	江苏	
600583	海油工程	0.16	21873972	    68.36	        273.24亿	          0.08	石油开采	200	0.00	6.19	6.18	6.18	6.16	6.17	0.01	6.18	  0.47	35435	天津	
300067	安诺其	0.74	21833720	    36.00	         44.33亿	          0.75	染料涂料	306	0.00	6.77	6.70	6.80	6.67	6.72	0.05	6.77	  0.59	32388	上海	
600365	通葡股份	0.12	21788404	  1461.29	         33.56亿	          0.65	红黄药酒	13	0.00	8.40	8.38	8.44	8.36	8.38	0.01	8.39	  0.60	25986	吉林	
000732	泰禾集团	0.95	21788114	    11.47	        210.93亿	          0.10	区域地产	269	0.00	16.95	16.81	16.96	16.75	16.79	0.16	16.95	  0.54	12938	福建	
600730	中国高科	0.25	21746672	    31.93	         46.70亿	          0.47	综合类	48	0.00	7.96	7.97	8.04	7.91	7.94	0.02	7.96	  0.54	27362	北京	
000936	华西股份	0.87	21744670	    37.52	         61.93亿	          0.42	化纤	353	0.00	6.99	6.94	7.04	6.93	6.93	0.06	6.99	  0.77	31117	江苏	
300563	神宇股份	1.03	21740568	    62.07	         28.91亿	          3.01	通信设备	48	-0.05	36.16	35.77	36.32	35.77	35.77	0.37	36.14	  0.63	6022	江苏	
601908	京运通	-1.12	21735048	    29.05	        105.75亿	          0.21	半导体	6	0.38	5.30	5.39	5.39	5.27	5.36	-0.06	5.30	  0.53	40972	北京	
000665	湖北广电	0.35	21723966	    18.87	         73.99亿	          0.41	影视音像	500	0.00	11.63	11.58	11.64	11.56	11.59	0.04	11.63	  0.70	18725	湖北	
600847	*ST万里	1.40	21688726	--  	         24.37亿	          0.90	电气设备	5	0.13	15.90	15.69	15.91	15.54	15.68	0.22	15.90	  2.05	13782	重庆	
600723	首商股份	0.11	21678136	    17.53	         60.38亿	          0.36	百货	10	0.00	9.17	9.16	9.21	9.10	9.16	0.01	9.17	  0.80	23698	北京	
300591	万里马	0.51	21655244	   140.14	         36.91亿	          2.35	服饰	497	0.08	11.84	11.77	11.88	11.74	11.77	0.06	11.83	  0.33	18339	广东	
600053	九鼎投资	0.93	21645610	    52.50	        137.09亿	          0.16	多元金融	10	0.19	31.63	31.32	31.65	31.08	31.33	0.29	31.62	  0.99	6889	江西	
002651	利君股份	0.68	21645488	    75.65	         88.82亿	          0.65	专用机械	940	0.23	8.87	8.86	8.86	8.78	8.80	0.06	8.86	  0.45	24528	四川	
600738	兰州民百	0.51	21582360	    47.92	         77.76亿	          0.59	百货	19	0.00	9.93	9.99	10.02	9.85	9.88	0.05	9.93	  0.95	21685	甘肃	
300599	雄塑科技	1.17	21577720	    54.23	         47.27亿	          1.83	塑料	418	-0.05	15.56	15.30	15.59	15.30	15.37	0.18	15.55	  0.42	13925	广东	
600678	四川金顶	-1.20	21535300	--  	         43.27亿	          0.50	水泥	8	0.00	12.43	12.54	12.57	12.36	12.55	-0.15	12.40	  0.40	17335	四川	
002010	传化智联	-0.61	21525718	   166.61	        529.39亿	          0.32	染料涂料	790	0.68	16.25	16.40	16.49	16.05	16.35	-0.10	16.25	  0.39	13248	浙江	
300641	正丹股份	0.23	21522838	    33.14	         50.46亿	          1.70	化工原料	417	0.00	17.53	17.48	17.65	17.40	17.48	0.04	17.52	  0.37	12275	江苏	
000753	漳州发展	1.12	21517542	   193.97	         44.91亿	          0.54	汽车服务	198	0.00	4.53	4.48	4.54	4.45	4.48	0.05	4.53	  0.72	47796	福建	
600714	金瑞矿业	0.37	21437204	   167.99	         31.53亿	          0.69	煤炭开采	50	0.09	10.94	10.83	10.94	10.77	10.90	0.04	10.94	  0.78	19714	青海	
002785	万里石	1.02	21417164	   168.05	         35.72亿	          1.24	其他建材	422	0.06	17.87	17.68	17.90	17.61	17.68	0.18	17.86	  0.80	12025	福建	
600121	*ST郑煤	-0.32	21361226	     7.81	         63.36亿	          0.34	煤炭开采	16	0.00	6.25	6.22	6.29	6.21	6.26	-0.02	6.24	  0.48	34203	河南	
600869	智慧能源	0.00	21354358	    70.71	        152.03亿	          0.14	电气设备	20	-0.14	6.85	6.85	6.89	6.83	6.85	0.00	6.85	  0.60	31162	青海	
002749	国光股份	0.66	21351538	    20.53	         51.34亿	          1.67	农药化肥	45	0.04	68.45	68.00	68.47	67.76	68.00	0.45	68.45	  0.93	3132	四川	
002734	利民股份	0.30	21326624	    28.20	         44.54亿	          0.94	农药化肥	251	0.04	27.04	27.00	27.10	26.90	26.96	0.08	27.04	  0.82	7900	江苏	
300541	先进数通	1.34	21269432	    92.15	         33.46亿	          1.51	软件服务	105	0.29	27.88	27.41	27.99	27.30	27.51	0.37	27.88	  0.71	7661	北京	
002314	南山控股	-0.17	21263376	    40.69	        111.53亿	          0.48	区域地产	773	0.00	5.95	5.92	6.00	5.92	5.95	-0.01	5.94	  0.87	35695	深圳	
002726	龙大肉食	0.53	21223684	    32.24	         85.89亿	          0.25	食品	198	0.00	11.37	11.30	11.44	11.22	11.30	0.06	11.36	  0.45	18744	山东	
603022	新通联	-0.64	21187568	    97.82	         30.92亿	          2.12	广告包装	29	0.13	15.47	15.51	15.55	15.29	15.56	-0.10	15.46	  0.60	13757	上海	
600939	重庆建工	-0.34	21186644	    57.61	        161.31亿	          1.31	建筑施工	48	0.00	8.90	8.99	8.99	8.87	8.92	-0.03	8.89	  0.63	23802	重庆	
603037	凯众股份	0.63	21163160	    26.02	         35.12亿	          2.42	汽车配件	1	0.03	33.78	33.57	33.88	33.29	33.56	0.21	33.77	  0.77	6293	上海	
600576	祥源文化	0.00	21133920	    79.83	         61.88亿	          0.46	影视音像	1	0.11	9.49	9.55	9.58	9.45	9.49	0.00	9.49	  0.35	22277	浙江	
600863	内蒙华电	0.00	21093016	    35.05	        177.72亿	          0.12	火力发电	4	0.00	3.06	3.06	3.06	3.04	3.06	0.00	3.06	  0.60	69165	内蒙	
603025	大豪科技	2.33	21070598	    39.09	        138.79亿	          1.36	电脑设备	10	-0.22	30.86	30.27	30.88	29.90	30.10	0.70	30.80	  0.85	6913	北京	
000523	广州浪奇	-0.53	21060920	   144.14	         49.26亿	          0.50	日用化工	154	0.11	9.43	9.43	9.46	9.37	9.47	-0.05	9.42	  0.56	22401	广东	
603258	电魂网络	0.38	21038236	    51.75	         89.11亿	          0.95	互联网	5	0.00	37.12	36.80	37.26	36.67	36.99	0.14	37.13	  0.35	5684	浙江	
300265	通光线缆	1.35	20962460	    45.37	         38.10亿	          0.56	电气设备	339	0.00	11.29	11.13	11.33	11.10	11.14	0.15	11.29	  0.58	18706	江苏	
002771	真视通	1.53	20962270	    66.73	         39.59亿	          1.20	软件服务	263	-0.07	24.51	24.13	24.62	24.05	24.13	0.37	24.50	  0.72	8591	北京	
601588	北辰实业	0.00	20948740	    15.37	        151.35亿	          0.14	区域地产	500	0.89	5.67	5.71	5.71	5.62	5.69	0.00	5.69	  0.61	37123	北京	
002266	浙富控股	0.21	20919160	    91.16	         93.79亿	          0.27	电气设备	1144	0.21	4.74	4.74	4.76	4.73	4.73	0.01	4.74	  0.52	44142	浙江	
002838	道恩股份	1.89	20899000	    54.33	         51.03亿	          1.65	塑料	101	-0.11	40.50	39.58	40.56	39.58	39.75	0.75	40.50	  1.14	5201	山东	
002550	千红制药	0.33	20896052	    27.42	         78.98亿	          0.40	生物制药	685	-0.15	6.17	6.18	6.20	6.16	6.15	0.02	6.17	  0.75	33831	江苏	
600386	北巴传媒	-0.31	20879496	    57.93	         52.50亿	          0.40	公共交通	2	0.15	6.52	6.54	6.60	6.47	6.53	-0.02	6.51	  0.78	32037	北京	
300705	九典制药	9.99	20876656	    84.04	         41.33亿	          2.02	化学制药	52	0.00	--  	35.22	35.22	35.22	32.02	3.20	35.22	 24.70	5928	湖南	
600883	博闻科技	2.69	20812148	    34.45	         27.98亿	          0.75	水泥	133	0.25	11.86	11.44	11.87	11.44	11.54	0.31	11.85	  1.01	17749	云南	
300480	光力科技	2.29	20796190	    90.02	         30.97亿	          2.03	电器仪表	577	0.25	16.11	15.60	16.14	15.60	15.74	0.36	16.10	  0.97	13060	河南	
002774	快意电梯	1.30	20787974	    62.29	         41.88亿	          1.99	运输设备	487	0.08	12.51	12.30	12.54	12.28	12.35	0.16	12.51	  0.69	16675	广东	
600238	海南椰岛	0.20	20784114	--  	         44.60亿	          0.47	红黄药酒	15	0.10	9.96	9.93	10.03	9.83	9.93	0.02	9.95	  0.64	20866	海南	
000955	欣龙控股	0.16	20781464	--  	         34.78亿	          0.60	纺织	454	0.31	6.46	6.52	6.52	6.42	6.45	0.01	6.46	  0.69	32182	海南	
601808	中海油服	0.18	20755624	--  	        327.13亿	          0.06	石油开采	5	-0.08	11.05	11.03	11.10	11.03	11.03	0.02	11.05	  0.47	18761	天津	
603336	宏辉果蔬	0.00	20744900	    50.01	         34.94亿	          2.38	农业综合	14	0.19	26.22	26.28	26.35	26.05	26.20	0.00	26.20	  0.31	7922	广东	
600980	北矿科技	-0.49	20732580	    89.44	         27.66亿	          0.80	元器件	1	-0.04	18.18	18.20	18.30	18.10	18.26	-0.09	18.17	  0.55	11415	北京	
600850	华东电脑	0.93	20709986	    29.14	         86.76亿	          0.24	软件服务	40	0.05	20.61	20.39	20.79	20.29	20.42	0.19	20.61	  0.54	10052	上海	
300403	地尔汉宇	-0.49	20640224	    28.08	         54.14亿	          0.87	家用电器	261	0.19	16.16	16.23	16.26	16.01	16.24	-0.08	16.16	  0.64	12832	广东	
600012	皖通高速	-0.08	20625658	    20.40	        150.36亿	          0.14	路桥	50	0.16	12.93	12.91	12.98	12.87	12.91	-0.01	12.90	  0.94	15964	安徽	
002758	华通医药	-0.68	20601126	    60.29	         27.68亿	          1.28	医药商业	116	0.15	13.18	13.20	13.20	12.79	13.27	-0.09	13.18	  1.40	15843	浙江	
002472	双环传动	1.03	20567034	    31.82	         72.82亿	          0.36	机械基件	62	0.00	10.77	10.65	10.83	10.62	10.65	0.11	10.76	  0.58	19208	浙江	
600054	黄山旅游	-0.31	20566362	    32.43	        121.29亿	          0.25	旅游景点	3	0.12	16.24	16.28	16.31	16.18	16.28	-0.05	16.23	  0.51	12675	安徽	
300610	晨化股份	1.07	20494730	    41.40	         31.05亿	          2.66	化工原料	345	0.00	20.71	20.41	20.78	20.00	20.48	0.22	20.70	  0.53	9971	江苏	
000613	*ST东海A	-1.38	20456332	   986.97	         33.93亿	          0.82	旅游服务	365	0.11	9.33	9.31	9.47	9.29	9.45	-0.13	9.32	  0.56	21874	海南	
000532	华金资本	-0.15	20452436	   150.12	         45.29亿	          0.45	元器件	334	0.08	13.15	13.11	13.22	13.01	13.16	-0.02	13.14	  0.61	15584	广东	
000719	大地传媒	0.19	20430974	    16.30	        105.39亿	          0.30	出版业	18	0.00	10.32	10.26	10.34	10.22	10.28	0.02	10.30	  0.91	19885	河南	
300630	普利制药	1.20	20413390	   125.65	         78.46亿	          1.05	化学制药	80	0.08	64.25	63.20	64.66	63.20	63.49	0.76	64.25	  0.58	3195	海南	
002437	誉衡药业	0.15	20404496	    34.15	        149.69亿	          0.14	化学制药	860	0.15	6.82	6.79	6.84	6.74	6.80	0.01	6.81	  0.65	30032	黑龙江	
300640	德艺文创	1.68	20404458	    60.28	         24.24亿	          3.38	文教休闲	893	-0.22	30.30	29.92	30.40	29.64	29.80	0.50	30.30	  0.78	6755	福建	
002524	光正集团	-0.31	20397102	--  	         32.31亿	          0.64	供气供热	848	0.47	6.42	6.42	6.43	6.36	6.44	-0.02	6.42	  0.61	31892	新疆	
000813	德展健康	2.59	20396672	    20.77	        177.53亿	          0.27	化学制药	848	0.25	7.92	7.72	7.96	7.66	7.72	0.20	7.92	  0.82	26111	新疆	
603309	维力医疗	-0.10	20362684	    51.01	         40.56亿	          1.30	医疗保健	1	0.25	20.28	20.21	20.60	20.21	20.30	-0.02	20.28	  0.66	10014	广东	
300162	雷曼股份	0.00	20347782	    80.08	         34.57亿	          0.94	元器件	275	-0.09	9.90	9.96	9.96	9.80	9.89	0.00	9.89	  0.46	20615	深圳	
002848	高斯贝尔	1.07	20286548	   169.40	         36.27亿	          2.25	通信设备	138	0.00	21.71	21.21	21.76	21.21	21.47	0.23	21.70	  0.47	9423	湖南	
600864	哈投股份	0.73	20200920	    34.14	        174.37亿	          0.16	火力发电	10	0.24	8.27	8.23	8.29	8.21	8.21	0.06	8.27	  0.71	24514	黑龙江	
300351	永贵电器	0.36	20196024	    47.28	         64.15亿	          0.51	元器件	219	0.12	16.69	16.60	16.68	16.53	16.62	0.06	16.68	  0.49	12142	浙江	
000622	恒立实业	0.49	20194104	--  	         25.94亿	          0.78	汽车配件	648	0.16	6.11	6.05	6.10	6.03	6.07	0.03	6.10	  0.42	33255	湖南	
000922	*ST佳电	0.62	20192662	   400.76	         44.15亿	          0.54	电气设备	156	0.00	8.12	8.09	8.16	8.02	8.07	0.05	8.12	  0.72	24933	黑龙江	
603727	博迈科	0.61	20177912	    34.91	         65.82亿	          1.22	石油开采	17	0.04	28.13	27.90	28.22	27.82	27.94	0.17	28.11	  0.51	7180	天津	
300321	同大股份	2.27	20176712	   103.64	         19.97亿	          1.10	塑料	46	-0.03	22.50	22.06	22.57	21.80	21.99	0.50	22.49	  0.94	9071	山东	
603818	曲美家居	-0.34	20171700	    33.66	         71.17亿	          1.04	家居用品	10	0.00	14.70	14.80	14.85	14.66	14.75	-0.05	14.70	  0.94	13724	北京	
300194	福安药业	0.74	20164734	    22.45	         81.50亿	          0.51	化学制药	630	0.15	6.85	6.77	6.85	6.76	6.80	0.05	6.85	  0.56	29632	重庆	
603010	万盛股份	-0.69	20135200	    52.94	         73.14亿	          0.32	化工原料	10	-0.02	28.79	29.00	29.30	28.70	28.95	-0.20	28.75	  0.64	6963	浙江	
002513	蓝丰生化	1.77	20125592	    33.78	         41.05亿	          0.69	农药化肥	322	0.25	12.08	11.93	12.18	11.93	11.86	0.21	12.07	  1.16	16692	江苏	
300005	探路者	0.43	20102704	    39.93	         63.10亿	          0.44	服饰	763	0.00	7.08	7.04	7.08	7.03	7.05	0.03	7.08	  0.34	28473	北京	
002360	同德化工	5.10	20068152	    48.85	         33.08亿	          0.85	化工原料	8017	3.68	8.47	8.04	8.45	8.00	8.04	0.41	8.45	  1.06	24444	山西	
300220	金运激光	0.67	20067078	   185.96	         24.63亿	          0.82	元器件	102	-0.04	19.56	19.38	19.74	19.30	19.42	0.13	19.55	  0.55	10289	湖北	
002478	常宝股份	-0.35	20037534	    36.46	         45.13亿	          0.59	普钢	118	0.18	5.65	5.66	5.70	5.61	5.66	-0.02	5.64	  0.78	35545	江苏	
002817	黄山胶囊	0.90	19953036	    58.81	         32.23亿	          2.48	化学制药	101	0.19	37.20	36.86	37.43	36.60	36.86	0.33	37.19	  0.48	5375	安徽	
002033	丽江旅游	0.62	19860598	    26.64	         53.25亿	          0.37	旅游景点	168	0.00	9.70	9.63	9.71	9.58	9.63	0.06	9.69	  0.66	20562	云南	
002193	如意集团	-1.18	19851690	   113.25	         43.84亿	          0.51	纺织	143	-0.17	16.76	17.17	17.17	16.70	16.95	-0.20	16.75	  0.54	11752	山东	
002134	*ST普林	2.43	19849916	--  	         24.83亿	          0.81	元器件	49	0.00	10.10	9.91	10.15	9.82	9.86	0.24	10.10	  0.93	19796	天津	
300049	福瑞股份	0.82	19833572	    52.98	         41.98亿	          0.55	中成药	183	-0.05	15.97	15.85	15.98	15.70	15.83	0.13	15.96	  0.62	12511	内蒙	
300301	长方集团	0.16	19804966	   205.53	         50.65亿	          0.60	半导体	90	0.16	6.42	6.41	6.42	6.37	6.40	0.01	6.41	  1.03	30917	深圳	
603306	华懋科技	0.03	19804496	    29.12	         72.53亿	          0.30	汽车配件	1	0.07	30.75	30.67	31.08	30.42	30.70	0.01	30.71	  1.07	6439	福建	
002520	日发精机	-0.50	19799158	    71.06	         55.41亿	          0.37	机床制造	800	-0.49	10.04	10.05	10.12	9.99	10.05	-0.05	10.00	  0.74	19692	浙江	
002374	丽鹏股份	0.64	19794250	    44.68	         55.28亿	          0.61	建筑施工	333	0.00	6.31	6.29	6.36	6.26	6.26	0.04	6.30	  0.75	31400	山东	
002523	天桥起重	-0.51	19772568	    57.00	         58.69亿	          0.42	工程机械	140	0.17	5.80	5.83	5.85	5.76	5.83	-0.03	5.80	  0.62	34126	湖南	
300082	奥克股份	1.10	19771752	    31.18	         50.17亿	          0.40	化工原料	283	0.14	7.37	7.30	7.37	7.27	7.29	0.08	7.37	  0.84	26944	辽宁	
601010	文峰股份	-0.47	19753068	    22.95	         78.72亿	          0.25	超市连锁	157	0.00	4.26	4.27	4.28	4.24	4.28	-0.02	4.26	  0.75	46394	江苏	
002620	瑞和股份	1.09	19705516	    33.20	         47.09亿	          0.50	装修装饰	305	0.00	12.99	12.85	13.01	12.72	12.85	0.14	12.99	  0.61	15266	深圳	
002863	今飞凯达	1.43	19701534	    48.30	         32.96亿	          2.39	汽车配件	181	-0.12	14.88	14.70	14.90	14.55	14.67	0.21	14.88	  0.65	13288	浙江	
300421	力星股份	0.95	19691830	    45.67	         33.29亿	          1.84	机械基件	233	0.28	25.51	25.20	25.65	25.06	25.26	0.24	25.50	  0.90	7733	江苏	
000589	黔轮胎Ａ	-0.19	19631826	   246.08	         41.10亿	          0.48	汽车配件	1337	0.19	5.31	5.30	5.31	5.25	5.31	-0.01	5.30	  0.66	37199	贵州	
300139	晓程科技	0.43	19620406	  1583.45	         25.51亿	          0.99	元器件	164	-0.10	9.31	9.25	9.39	9.23	9.27	0.04	9.31	  0.63	21029	北京	
600350	山东高速	0.00	19615134	    11.31	        287.71亿	          0.07	路桥	1	0.00	5.98	5.98	6.01	5.96	5.98	0.00	5.98	  0.67	32829	山东	
603508	思维列控	0.20	19600394	    53.29	         80.93亿	          0.60	软件服务	2	0.20	50.59	50.75	50.75	50.20	50.48	0.10	50.58	  0.52	3886	河南	
600824	益民集团	0.00	19589416	    30.33	         60.50亿	          0.32	百货	8	0.00	5.74	5.71	5.77	5.71	5.74	0.00	5.74	  0.76	34139	上海	
600768	宁波富邦	1.41	19562316	--  	         21.12亿	          0.93	铝	2	-0.05	15.78	15.54	15.89	15.47	15.57	0.22	15.79	  1.08	12408	浙江	
000721	西安饮食	-0.43	19504090	--  	         34.98亿	          0.64	酒店餐饮	1387	0.00	7.02	7.04	7.05	6.96	7.04	-0.03	7.01	  0.49	27857	陕西	
000833	贵糖股份	0.12	19436444	    80.43	         53.61亿	          0.64	造纸	70	-0.11	8.03	8.03	8.06	7.99	8.01	0.01	8.02	  0.47	24218	广西	
300464	星徽精密	0.87	19369412	    87.39	         23.47亿	          1.83	机械基件	148	0.35	11.63	11.49	11.67	11.44	11.52	0.10	11.62	  1.07	16768	广东	
600423	*ST柳化	1.52	19329962	--  	         21.37亿	          0.91	农药化肥	70	0.00	5.36	5.26	5.36	5.25	5.27	0.08	5.35	  1.03	36435	广西	
002417	三元达	-0.23	19285934	   108.44	         35.88亿	          0.65	通信设备	267	0.00	13.29	13.23	13.40	13.21	13.32	-0.03	13.29	  0.56	14526	福建	
002214	大立科技	0.38	19283158	   104.53	         36.10亿	          0.67	电器仪表	212	0.00	7.88	7.84	7.91	7.79	7.84	0.03	7.87	  0.55	24577	浙江	
000557	西部创业	0.00	19261170	   160.73	         79.77亿	          0.60	红黄药酒	168	0.00	5.48	5.47	5.49	5.43	5.47	0.00	5.47	  0.54	35264	宁夏	
