代码	名称	涨幅%%	总金额	市盈(动)	AB股总市值	换手%%	细分行业	现量	涨速%%	卖价	今开	最高	最低	昨收	涨跌	现价	量比	总量	地区	
603869	北部湾旅	-1.24	20491792	    50.87	         88.74亿	          0.72	旅游服务	100	-0.11	25.46	25.64	25.68	25.38	25.76	-0.32	25.44	  0.93	8038	广西	
002099	海翔药业	0.00	20488458	    21.75	        105.89亿	          0.33	化学制药	322	-0.14	6.53	6.55	6.56	6.52	6.53	0.00	6.53	  0.41	31334	浙江	
002612	朗姿股份	0.15	20482408	    50.59	         54.92亿	          0.71	服饰	174	0.00	13.73	13.71	13.88	13.65	13.71	0.02	13.73	  0.80	14915	北京	
601113	华鼎股份	1.51	20446824	   192.92	         89.47亿	          0.30	化纤	50	0.47	10.75	10.52	10.75	10.52	10.58	0.16	10.74	  1.29	19185	浙江	
600551	时代出版	-0.07	20410984	    23.42	         71.73亿	          0.29	出版业	7	0.00	14.18	14.17	14.26	14.10	14.19	-0.01	14.18	  0.41	14420	安徽	
600557	康缘药业	0.20	20380620	    24.74	         94.69亿	          0.22	中成药	3	-0.12	15.37	15.35	15.41	15.25	15.33	0.03	15.36	  0.44	13276	江苏	
300074	华平股份	-0.50	20331960	   312.25	         43.08亿	          0.65	通信设备	380	0.38	7.93	7.95	8.01	7.85	7.97	-0.04	7.93	  0.35	25618	上海	
000913	钱江摩托	-1.30	20324726	    78.26	         79.28亿	          0.25	摩托车	179	-0.05	17.48	17.97	17.97	17.42	17.71	-0.23	17.48	  0.92	11493	浙江	
600613	神奇制药	-0.19	20322892	    54.10	         55.38亿	          0.41	中成药	300	0.39	10.39	10.40	10.41	10.30	10.39	-0.02	10.37	  0.49	19650	上海	
603669	灵康药业	0.22	20266488	    50.00	         58.97亿	          1.03	化学制药	7	0.22	22.69	22.52	22.88	22.52	22.63	0.05	22.68	  0.50	8928	西藏	
600710	ST常林	0.00	20237444	    27.15	         89.38亿	          0.46	工程机械	10	0.00	6.84	6.85	6.91	6.81	6.84	0.00	6.84	  0.61	29523	江苏	
600247	ST成城	-2.29	20234100	--  	         27.25亿	          0.74	商贸代理	15	0.25	8.13	8.27	8.29	8.00	8.29	-0.19	8.10	  1.70	24901	吉林	
000628	高新发展	-0.20	20230846	    90.40	         31.09亿	          1.08	园区开发	136	0.10	9.98	9.95	10.07	9.91	10.00	-0.02	9.98	  0.83	20216	四川	
600283	钱江水利	0.09	20206658	    65.11	         40.52亿	          0.52	水务	94	0.26	11.48	11.50	11.58	11.43	11.47	0.01	11.48	  0.44	17559	浙江	
300658	延江股份	1.28	20205888	    39.19	         34.15亿	          2.38	纺织	214	0.06	34.15	33.94	34.20	33.61	33.72	0.43	34.15	  0.55	5951	福建	
600540	*ST新赛	-0.72	20203198	   219.89	         25.85亿	          0.79	种植业	30	0.18	5.49	5.53	5.53	5.45	5.53	-0.04	5.49	  0.91	36817	新疆	
603116	红蜻蜓	0.69	20197872	    20.64	         71.99亿	          0.64	服饰	10	0.11	17.61	17.50	17.61	17.41	17.49	0.12	17.61	  0.74	11512	浙江	
002671	龙泉股份	0.68	20171180	--  	         42.37亿	          0.70	其他建材	664	0.23	8.89	8.81	8.91	8.80	8.83	0.06	8.89	  0.80	22775	山东	
000420	吉林化纤	0.00	20159278	    59.20	         67.79亿	          0.59	化纤	1163	0.00	3.44	3.44	3.46	3.42	3.44	0.00	3.44	  0.77	58582	吉林	
600279	重庆港九	0.00	20147172	    37.05	         46.71亿	          0.43	港口	14	0.15	6.75	6.75	6.76	6.69	6.74	0.00	6.74	  0.69	29961	重庆	
603909	合诚股份	-0.78	20139344	    60.59	         35.51亿	          2.26	建筑施工	20	0.14	35.52	35.38	35.99	35.00	35.79	-0.28	35.51	  0.55	5655	福建	
600203	福日电子	-0.23	20138910	    98.28	         39.76亿	          0.76	元器件	45	0.11	8.71	8.70	8.81	8.66	8.73	-0.02	8.71	  0.66	23116	福建	
603990	麦迪科技	-1.00	20128600	   116.84	         31.97亿	          2.55	软件服务	16	0.20	39.50	39.32	39.96	38.95	39.90	-0.40	39.50	  0.36	5108	江苏	
000005	世纪星源	-0.20	20126522	--  	         53.24亿	          0.42	房产服务	448	0.00	5.04	5.02	5.07	5.01	5.04	-0.01	5.03	  0.35	39928	深圳	
000529	广弘控股	-0.36	20120626	    45.05	         47.93亿	          0.43	食品	64	0.12	8.21	8.24	8.36	8.16	8.24	-0.03	8.21	  0.72	24437	广东	
300069	金利华电	0.00	20100178	   217.25	         46.79亿	          0.55	电气设备	214	0.43	39.99	39.65	40.00	39.65	39.99	0.00	39.99	  1.17	5040	浙江	
600821	津劝业	0.11	20070726	--  	         37.80亿	          0.53	百货	2	0.22	9.08	9.07	9.20	9.02	9.07	0.01	9.08	  0.97	22065	天津	
000987	越秀金控	-1.35	20029284	    50.49	        260.19亿	          0.32	多元金融	390	0.00	11.71	11.80	11.84	11.70	11.86	-0.16	11.70	  0.68	17055	广东	
002295	精艺股份	0.08	20012078	    42.97	         32.17亿	          0.90	铜	411	0.55	12.79	12.64	12.80	12.50	12.78	0.01	12.79	  1.08	15810	广东	
300630	普利制药	-0.37	20007584	   125.08	         78.11亿	          1.02	化学制药	53	-0.05	63.96	63.84	64.95	63.20	64.20	-0.24	63.96	  0.35	3121	海南	
600215	长春经开	0.10	19964632	   162.48	         47.15亿	          0.43	园区开发	20	0.30	10.14	10.10	10.14	10.01	10.13	0.01	10.14	  0.75	19797	吉林	
300345	红宇新材	0.28	19942932	--  	         31.95亿	          0.84	钢加工	498	0.56	7.24	7.22	7.27	7.18	7.22	0.02	7.24	  0.50	27603	湖南	
600589	广东榕泰	0.14	19939640	    38.25	         49.94亿	          0.45	塑料	16	0.00	7.09	7.07	7.12	7.05	7.07	0.01	7.08	  0.58	28151	广东	
000955	欣龙控股	0.62	19915854	--  	         34.89亿	          0.57	纺织	189	0.00	6.48	6.44	6.62	6.39	6.44	0.04	6.48	  0.49	30596	海南	
600229	城市传媒	-1.05	19894374	    23.84	         66.07亿	          0.49	出版业	3	0.11	9.44	9.49	9.55	9.39	9.51	-0.10	9.41	  0.74	21039	山东	
600513	联环药业	1.16	19843632	    42.11	         29.86亿	          0.67	化学制药	20	0.19	10.47	10.35	10.54	10.35	10.34	0.12	10.46	  0.50	18989	江苏	
000565	渝三峡Ａ	-0.22	19788456	    49.43	         39.59亿	          0.50	染料涂料	235	0.11	9.13	9.15	9.18	9.10	9.15	-0.02	9.13	  0.78	21674	重庆	
000589	黔轮胎Ａ	0.00	19750856	   250.25	         41.80亿	          0.47	汽车配件	343	0.19	5.39	5.38	5.42	5.37	5.39	0.00	5.39	  0.70	36638	贵州	
002730	电光科技	1.19	19731134	    98.50	         46.63亿	          0.47	电气设备	449	0.07	14.46	14.29	14.50	14.25	14.28	0.17	14.45	  0.63	13683	浙江	
600311	荣华实业	0.00	19712740	   585.03	         38.41亿	          0.51	黄金	206	0.00	5.78	5.75	5.79	5.72	5.77	0.00	5.77	  0.41	34231	甘肃	
300445	康斯特	-0.45	19700296	    89.17	         32.89亿	          2.38	电器仪表	403	0.30	19.86	20.18	20.28	19.74	19.95	-0.09	19.86	  0.45	9872	北京	
000906	浙商中拓	0.00	19692874	    26.43	         45.36亿	          0.51	批发业	302	-0.10	8.89	8.90	9.01	8.88	8.88	0.00	8.88	  0.71	22046	湖南	
000576	广东甘化	0.54	19688560	--  	         74.18亿	          0.27	造纸	652	0.30	16.75	16.54	16.76	16.46	16.66	0.09	16.75	  0.62	11837	广东	
300264	佳创视讯	-0.63	19685404	--  	         32.76亿	          0.78	通信设备	30	0.13	7.95	7.92	8.04	7.91	7.98	-0.05	7.93	  0.66	24731	深圳	
603398	邦宝益智	-0.15	19672892	    74.13	         42.47亿	          1.86	文教休闲	1	0.50	20.00	19.96	20.25	19.70	20.02	-0.03	19.99	  0.48	9827	广东	
002314	南山控股	0.00	19638308	    41.78	        114.53亿	          0.44	区域地产	391	0.00	6.10	6.10	6.12	6.07	6.10	0.00	6.10	  0.76	32243	深圳	
600517	置信电气	-0.14	19596126	    70.33	         96.02亿	          0.22	电气设备	3	0.00	7.08	7.09	7.12	7.06	7.09	-0.01	7.08	  0.62	27676	上海	
002862	实丰文化	0.17	19551836	    82.47	         28.47亿	          2.75	文教休闲	135	0.28	35.60	35.53	35.90	35.06	35.53	0.06	35.59	  0.45	5497	广东	
000705	浙江震元	0.29	19542388	    41.21	         35.18亿	          0.66	医药商业	83	0.10	10.54	10.44	10.61	10.44	10.50	0.03	10.53	  0.47	18573	浙江	
002560	通达股份	1.40	19501294	   191.51	         34.29亿	          0.90	电气设备	715	0.13	7.99	7.86	8.00	7.86	7.88	0.11	7.99	  0.66	24531	河南	
601588	北辰实业	0.69	19498400	    15.67	        154.28亿	          0.13	区域地产	3	0.17	5.80	5.71	5.82	5.71	5.76	0.04	5.80	  0.59	33786	北京	
600865	百大集团	-0.87	19448368	    55.18	         38.75亿	          0.50	百货	1	-0.09	10.30	10.36	10.42	10.29	10.39	-0.09	10.30	  0.47	18810	浙江	
603811	诚意药业	1.10	19418040	    49.49	         29.74亿	          2.62	化学制药	7	0.03	34.94	34.55	35.19	34.21	34.53	0.38	34.91	  0.35	5586	浙江	
002344	海宁皮城	0.24	19339126	    25.30	        105.70亿	          0.21	商品城	285	0.12	8.25	8.23	8.27	8.21	8.22	0.02	8.24	  0.46	23485	浙江	
002173	创新医疗	-0.79	19290240	    59.61	         69.08亿	          0.63	医疗保健	209	0.53	15.15	15.26	15.40	14.81	15.27	-0.12	15.15	  0.30	12800	浙江	
000875	吉电股份	0.00	19255644	   140.32	        106.46亿	          0.30	火力发电	506	0.00	4.96	4.97	4.99	4.95	4.96	0.00	4.96	  0.33	38755	吉林	
600936	广西广电	0.26	19201576	    52.36	        129.84亿	          0.21	影视音像	2	-0.12	7.78	7.74	7.81	7.71	7.75	0.02	7.77	  0.71	24759	广西	
300539	横河模具	0.07	19196492	    87.36	         27.92亿	          2.23	塑料	251	-0.06	13.37	13.22	13.55	13.22	13.35	0.01	13.36	  0.46	14336	浙江	
600716	凤凰股份	1.12	19194828	--  	         50.83亿	          0.39	区域地产	6	0.56	5.43	5.37	5.45	5.37	5.37	0.06	5.43	  0.53	35499	江苏	
600676	交运股份	0.52	19186328	    23.64	         78.89亿	          0.29	公共交通	10	0.26	7.67	7.63	7.69	7.60	7.63	0.04	7.67	  0.56	25113	上海	
002207	*ST准油	0.00	19177376	    25.39	         22.08亿	          0.94	石油开采	284	0.11	9.24	9.18	9.27	9.15	9.23	0.00	9.23	  0.55	20804	新疆	
603012	创力集团	-1.15	19174280	    35.47	         54.87亿	          0.52	专用机械	44	0.00	8.62	8.75	8.79	8.58	8.72	-0.10	8.62	  0.51	22106	上海	
300507	苏奥传感	0.37	19152334	    47.11	         49.18亿	          1.56	汽车配件	80	0.37	40.98	40.80	41.14	40.69	40.83	0.15	40.98	  0.46	4686	江苏	
600218	全柴动力	0.11	19141696	    34.42	         32.52亿	          0.59	农用机械	4	0.00	8.82	8.77	8.87	8.77	8.81	0.01	8.82	  0.65	21722	安徽	
002705	新宝股份	-0.29	19108528	    28.55	        110.46亿	          0.66	家用电器	146	0.15	13.58	13.63	13.70	13.53	13.62	-0.04	13.58	  0.65	14072	广东	
600644	乐山电力	1.50	19046116	    33.03	         40.06亿	          0.48	水力发电	1200	0.00	7.44	7.32	7.45	7.30	7.33	0.11	7.44	  0.77	25788	四川	
002016	世荣兆业	0.69	18962444	--  	         71.04亿	          0.34	区域地产	593	0.11	8.78	8.67	8.78	8.67	8.72	0.06	8.78	  0.45	21680	广东	
000637	茂化实华	-0.44	18960828	    33.92	         35.56亿	          0.75	石油加工	124	0.15	6.84	6.81	6.90	6.81	6.87	-0.03	6.84	  0.69	27662	广东	
601010	文峰股份	0.70	18891508	    23.11	         79.28亿	          0.24	超市连锁	10	0.23	4.29	4.26	4.30	4.24	4.26	0.03	4.29	  0.55	44205	江苏	
603023	威帝股份	-0.87	18842784	    86.45	         36.90亿	          1.45	汽车配件	20	0.10	10.26	10.30	10.32	10.12	10.34	-0.09	10.25	  0.56	18421	黑龙江	
603600	永艺股份	-1.49	18810210	    34.42	         45.14亿	          1.00	家居用品	97	-0.38	17.84	18.10	18.24	17.81	18.11	-0.27	17.84	  0.45	10418	浙江	
300330	华虹计通	0.63	18809894	--  	         21.55亿	          0.88	软件服务	45	0.00	12.83	12.75	12.85	12.58	12.75	0.08	12.83	  0.51	14779	上海	
300358	楚天科技	0.00	18805046	    53.13	         66.20亿	          0.84	医疗保健	45	0.07	15.05	15.01	15.21	14.94	15.04	0.00	15.04	  0.45	12485	湖南	
600650	锦江投资	0.12	18804712	    35.39	         91.62亿	          0.29	公共交通	85	0.06	16.62	16.60	16.70	16.57	16.59	0.02	16.61	  0.64	11306	上海	
002520	日发精机	-0.39	18786740	    72.69	         56.68亿	          0.35	机床制造	231	0.29	10.24	10.30	10.30	10.16	10.27	-0.04	10.23	  0.71	18410	浙江	
603556	海兴电力	0.02	18769688	    29.10	        158.05亿	          0.48	电器仪表	1	0.19	41.59	41.47	41.86	41.21	41.56	0.01	41.57	  0.50	4516	浙江	
601369	陕鼓动力	0.14	18757904	    43.51	        114.55亿	          0.16	机械基件	185	0.29	7.00	6.96	7.03	6.95	6.98	0.01	6.99	  0.50	26857	陕西	
603060	国检集团	0.23	18712166	    50.76	         57.57亿	          1.29	建筑施工	4	0.08	26.23	26.27	26.49	26.02	26.11	0.06	26.17	  0.52	7119	北京	
002188	巴士在线	0.04	18709614	   163.94	         69.77亿	          0.46	广告包装	508	0.60	23.60	23.51	23.70	23.43	23.59	0.01	23.60	  0.79	7960	浙江	
300416	苏试试验	-0.45	18708356	    78.09	         36.11亿	          1.02	电器仪表	125	0.00	28.76	28.88	28.98	28.33	28.88	-0.13	28.75	  0.76	6541	江苏	
600845	宝信软件	-0.41	18687772	    32.61	        133.39亿	          0.21	软件服务	5	0.00	17.06	17.10	17.23	16.94	17.10	-0.07	17.03	  0.29	10949	上海	
002779	中坚科技	0.04	18671228	    84.24	         29.58亿	          2.06	农用机械	210	-0.21	22.42	22.39	22.75	22.20	22.40	0.01	22.41	  0.62	8321	浙江	
600639	浦东金桥	0.00	18662726	    26.13	        193.84亿	          0.15	园区开发	15	0.06	17.28	17.30	17.38	17.18	17.27	0.00	17.27	  0.68	10804	上海	
002159	三特索道	-0.54	18646144	--  	         35.69亿	          0.54	旅游服务	42	0.00	25.77	25.70	25.91	25.26	25.88	-0.14	25.74	  0.45	7283	湖北	
300538	同益股份	0.78	18634902	   172.66	         24.17亿	          3.12	批发业	32	-0.06	42.80	42.40	43.10	42.13	42.46	0.33	42.79	  0.87	4365	深圳	
603566	普莱柯	0.22	18632732	    60.32	         74.72亿	          0.51	生物制药	1	0.17	23.09	22.85	23.10	22.25	23.03	0.05	23.08	  1.26	8190	河南	
300354	东华测试	0.74	18612628	  5066.21	         20.75亿	          1.71	电器仪表	131	0.13	15.00	14.94	15.21	14.80	14.89	0.11	15.00	  0.75	12374	江苏	
002539	云图控股	0.38	18588454	    53.90	         79.09亿	          0.52	农药化肥	393	0.13	7.83	7.82	7.87	7.78	7.80	0.03	7.83	  0.59	23796	四川	
002330	得利斯	-0.70	18560348	  1910.25	         42.77亿	          0.43	食品	559	-0.11	8.55	8.62	8.62	8.49	8.58	-0.06	8.52	  0.63	21762	山东	
000667	美好置业	0.00	18530648	    14.38	         86.26亿	          0.22	全国地产	619	0.00	3.38	3.37	3.39	3.36	3.37	0.00	3.37	  0.51	54921	云南	
601007	金陵饭店	0.34	18517846	    36.16	         35.19亿	          0.53	酒店餐饮	30	-0.08	11.74	11.70	11.76	11.62	11.69	0.04	11.73	  0.73	15826	江苏	
300559	佳发安泰	1.23	18491620	    69.23	         32.54亿	          2.28	软件服务	27	-0.03	45.33	44.24	46.11	44.00	44.77	0.55	45.32	  0.68	4096	四川	
002349	精华制药	0.44	18489612	    39.62	         76.33亿	          0.34	中成药	105	0.00	9.09	9.13	9.13	9.01	9.04	0.04	9.08	  0.39	20395	江苏	
600593	大连圣亚	-0.90	18460966	   181.77	         22.21亿	          0.84	旅游服务	1	0.25	24.17	24.33	24.43	23.00	24.36	-0.22	24.14	  0.87	7702	辽宁	
300087	荃银高科	-0.09	18457180	--  	         46.64亿	          0.49	种植业	800	0.55	11.06	11.05	11.09	10.97	11.07	-0.01	11.06	  0.80	16769	安徽	
000760	斯太尔	-0.84	18442490	    31.09	         74.91亿	          0.29	汽车配件	50	-0.30	9.51	9.54	9.64	9.47	9.58	-0.08	9.50	  0.52	19295	湖北	
600250	南纺股份	-1.79	18432210	--  	         38.29亿	          0.48	商贸代理	19	-0.26	14.81	15.09	15.09	14.72	15.07	-0.27	14.80	  0.37	12414	江苏	
600386	北巴传媒	0.00	18418708	    59.08	         53.54亿	          0.34	公共交通	4	0.00	6.64	6.67	6.69	6.60	6.64	0.00	6.64	  0.45	27732	北京	
300626	华瑞股份	2.66	18413198	    58.71	         30.50亿	          2.45	电气设备	161	0.20	30.50	29.51	30.55	28.77	29.71	0.79	30.50	  0.80	6123	浙江	
002514	宝馨科技	-1.55	18408298	    84.72	         49.31亿	          0.58	机械基件	322	0.11	8.90	9.00	9.01	8.82	9.04	-0.14	8.90	  0.59	20628	江苏	
603968	醋化股份	-0.43	18392058	    30.92	         47.19亿	          0.58	化工原料	11	-0.34	23.09	23.20	23.40	23.00	23.18	-0.10	23.08	  0.65	7925	江苏	
300475	聚隆科技	0.63	18387602	    54.42	         31.88亿	          1.59	专用机械	154	0.00	15.95	15.84	16.13	15.80	15.84	0.10	15.94	  0.65	11509	安徽	
600714	金瑞矿业	-0.95	18379692	   175.21	         32.88亿	          0.56	煤炭开采	250	-0.08	11.41	11.45	11.54	11.39	11.52	-0.11	11.41	  0.59	16071	青海	
000861	海印股份	0.27	18368392	    64.11	         84.15亿	          0.26	房产服务	1322	0.00	3.75	3.71	3.79	3.71	3.73	0.01	3.74	  0.55	49033	广东	
600078	澄星股份	0.66	18367406	    99.68	         40.22亿	          0.46	化工原料	50	0.33	6.07	6.05	6.10	6.02	6.03	0.04	6.07	  0.55	30333	江苏	
002247	帝龙文化	-0.83	18362302	    29.98	        122.46亿	          0.24	装修装饰	426	0.00	14.40	14.50	14.59	14.35	14.50	-0.12	14.38	  0.30	12736	浙江	
002401	中远海科	0.52	18360574	    63.10	         40.76亿	          0.46	软件服务	192	-0.06	13.44	13.37	13.48	13.29	13.37	0.07	13.44	  0.35	13699	上海	
002084	海鸥卫浴	0.00	18332332	    49.44	         39.24亿	          0.53	家居用品	423	0.00	8.60	8.60	8.66	8.55	8.60	0.00	8.60	  0.52	21266	广东	
600329	中新药业	0.11	18254288	    24.13	         99.10亿	          0.18	中成药	2	-0.05	17.43	17.42	17.59	17.36	17.40	0.02	17.42	  0.31	10455	天津	
300435	中泰股份	0.06	18208578	    57.40	         39.85亿	          1.36	机械基件	64	-0.18	16.00	15.98	16.26	15.80	15.98	0.01	15.99	  0.42	11387	浙江	
002752	昇兴股份	2.90	18184566	    68.64	         94.57亿	          1.02	广告包装	4045	2.25	11.35	11.00	11.35	10.91	11.03	0.32	11.35	  1.00	16337	福建	
601616	广电电气	0.66	18179200	   229.09	         42.57亿	          0.43	电气设备	2	0.22	4.55	4.50	4.55	4.48	4.52	0.03	4.55	  0.33	40222	上海	
300464	星徽精密	2.29	18172898	    87.46	         23.49亿	          1.71	机械基件	423	0.26	11.63	11.37	11.68	11.33	11.37	0.26	11.63	  0.56	15718	广东	
002216	三全食品	0.58	18158264	    48.68	         70.92亿	          0.37	食品	203	0.46	8.70	8.67	8.71	8.62	8.65	0.05	8.70	  0.72	20942	河南	
002540	亚太科技	0.14	18154096	    25.10	         74.98亿	          0.36	铝	293	-0.13	7.22	7.21	7.25	7.18	7.20	0.01	7.21	  0.49	25175	江苏	
600287	江苏舜天	0.50	18112828	    44.51	         35.03亿	          0.52	商贸代理	11	0.25	8.02	7.98	8.05	7.94	7.98	0.04	8.02	  0.47	22634	江苏	
300061	康旗股份	0.12	18107162	    41.64	         90.65亿	          0.72	医疗保健	1544	-0.11	17.23	17.30	17.38	17.17	17.21	0.02	17.23	  0.58	10501	上海	
002039	黔源电力	-0.56	18102086	    51.35	         48.41亿	          0.37	水力发电	56	0.00	15.86	15.93	15.98	15.80	15.94	-0.09	15.85	  0.61	11396	贵州	
002137	麦达数字	-0.47	18063740	    68.65	         49.02亿	          0.73	互联网	343	0.12	8.46	8.51	8.58	8.43	8.50	-0.04	8.46	  0.54	21249	深圳	
002144	宏达高科	0.54	18057268	    28.97	         29.43亿	          0.80	纺织	100	0.12	16.66	16.54	16.70	16.48	16.56	0.09	16.65	  0.49	10873	浙江	
002498	汉缆股份	0.00	18017110	    39.05	        122.76亿	          0.15	电气设备	701	-0.26	3.70	3.69	3.71	3.68	3.69	0.00	3.69	  0.48	48804	山东	
002328	新朋股份	0.00	18007800	    37.03	         36.56亿	          0.68	汽车配件	479	-0.11	8.16	8.16	8.24	8.14	8.16	0.00	8.16	  0.48	21991	上海	
002566	益盛药业	-0.57	18006680	    58.91	         34.58亿	          0.81	中成药	116	0.10	10.45	10.52	10.60	10.39	10.51	-0.06	10.45	  0.56	17216	吉林	
603033	三维股份	0.54	18000452	    70.19	         30.53亿	          2.36	橡胶	23	0.17	24.05	23.91	24.24	23.66	23.91	0.13	24.04	  0.43	7500	浙江	
600834	申通地铁	-0.44	17987372	    58.89	         53.99亿	          0.33	公共交通	10	0.27	11.31	11.38	11.38	11.26	11.36	-0.05	11.31	  0.81	15921	上海	
002164	宁波东力	0.52	17966974	   225.21	         67.91亿	          0.45	电气设备	44	-0.09	9.72	9.65	9.78	9.62	9.66	0.05	9.71	  0.66	18530	浙江	
002686	亿利达	-1.36	17959446	    42.43	         54.76亿	          0.51	专用机械	408	0.16	12.36	12.50	12.52	12.30	12.53	-0.17	12.36	  0.43	14510	浙江	
603166	福达股份	0.37	17881950	    38.95	         64.12亿	          1.10	汽车配件	10	0.19	10.84	10.77	10.92	10.70	10.79	0.04	10.83	  0.43	16524	广西	
