代码	名称	涨幅%%	总金额	市盈(动)	AB股总市值	换手%%	细分行业	现量	涨速%%	卖价	今开	最高	最低	昨收	涨跌	现价	量比	总量	地区	
002404	嘉欣丝绸	-0.42	11574201	    31.33	         36.86亿	          0.41	纺织	375	-0.13	7.09	7.09	7.15	7.06	7.11	-0.03	7.08	  0.59	16303	浙江	
300391	康跃科技	-3.05	11562060	    39.66	         28.34亿	          1.29	机械基件	112	0.00	14.36	14.71	15.15	14.21	14.75	-0.45	14.30	  1.01	7980	山东	
002817	黄山胶囊	0.22	11519969	    53.86	         27.18亿	          0.89	化学制药	59	0.22	31.36	30.82	31.70	30.82	31.29	0.07	31.36	  0.48	3679	安徽	
000622	恒立实业	-1.29	11518952	--  	         22.75亿	          0.50	汽车配件	580	-0.18	5.36	5.42	5.45	5.31	5.42	-0.07	5.35	  0.93	21458	湖南	
603663	三祥新材	0.27	11477160	    54.79	         30.10亿	          1.04	矿物制品	100	-0.26	22.45	22.50	22.87	22.23	22.38	0.06	22.44	  0.68	5085	福建	
000780	*ST平能	-0.21	11439219	    15.35	         47.47亿	          0.24	煤炭开采	201	0.21	4.69	4.69	4.73	4.66	4.69	-0.01	4.68	  0.61	24406	内蒙	
300354	东华测试	-0.82	11390392	  1006.64	         18.47亿	          1.17	电器仪表	71	0.30	13.38	13.41	13.60	13.16	13.46	-0.11	13.35	  0.63	8478	江苏	
600223	鲁商置业	1.74	11388464	    35.00	         40.94亿	          0.28	区域地产	200	0.25	4.10	4.02	4.15	4.01	4.02	0.07	4.09	  1.03	27910	山东	
000570	苏常柴Ａ	-0.67	11387464	    58.40	         33.29亿	          0.47	机械基件	167	0.00	5.94	5.97	5.99	5.90	5.97	-0.04	5.93	  0.71	19175	江苏	
002779	中坚科技	-0.89	11386522	    70.58	         28.01亿	          1.32	农用机械	94	0.14	21.24	21.45	21.59	21.12	21.41	-0.19	21.22	  0.48	5329	浙江	
300541	先进数通	-0.65	11345571	   115.24	         29.33亿	          0.92	软件服务	62	-0.03	24.45	24.75	24.80	24.01	24.60	-0.16	24.44	  0.55	4644	北京	
002478	常宝股份	0.19	11328295	    39.93	         50.75亿	          0.36	钢加工	112	0.00	5.14	5.13	5.20	5.12	5.13	0.01	5.14	  0.65	21989	江苏	
300169	天晟新材	-0.31	11256720	   468.60	         21.09亿	          0.67	塑料	100	-0.60	6.51	6.55	6.67	6.44	6.49	-0.02	6.47	  0.80	17186	江苏	
300387	富邦股份	-0.59	11254843	    25.99	         21.12亿	          0.54	化工原料	162	0.18	16.91	17.00	17.08	16.62	17.00	-0.10	16.90	  0.68	6675	湖北	
000899	赣能股份	-0.49	11184303	    27.40	         59.13亿	          0.29	火力发电	77	0.17	6.06	6.04	6.15	6.01	6.09	-0.03	6.06	  0.58	18462	江西	
000005	世纪星源	-0.67	11133892	--  	         47.32亿	          0.26	房产服务	495	-0.21	4.48	4.47	4.52	4.46	4.50	-0.03	4.47	  0.50	24833	深圳	
600483	福能股份	-0.37	11127396	    18.78	        123.99亿	          0.11	火力发电	7	0.13	7.99	8.00	8.05	7.91	8.02	-0.03	7.99	  0.58	13923	福建	
600232	金鹰股份	-0.51	11063358	   111.38	         28.63亿	          0.39	纺织	7	-0.24	7.85	7.85	7.93	7.80	7.89	-0.04	7.85	  0.47	14079	浙江	
300501	海顺新材	-0.26	11042809	    41.62	         26.24亿	          1.18	广告包装	9	0.03	39.09	38.99	39.40	38.45	39.11	-0.10	39.01	  0.59	2836	上海	
600543	莫高股份	-0.51	11026847	    96.21	         31.60亿	          0.35	红黄药酒	46	-0.09	9.85	9.90	10.00	9.82	9.89	-0.05	9.84	  0.60	11132	甘肃	
603023	威帝股份	-0.54	11026159	    75.57	         33.41亿	          0.93	汽车配件	41	0.00	9.30	9.19	9.39	9.19	9.33	-0.05	9.28	  0.64	11844	黑龙江	
300126	锐奇股份	-1.13	10952258	   864.27	         21.32亿	          0.74	轻工机械	103	0.14	6.99	7.01	7.10	6.94	7.06	-0.08	6.98	  0.65	15644	上海	
600671	天目药业	-0.09	10901818	   248.37	         28.28亿	          0.39	中成药	350	0.09	23.22	22.96	23.33	22.80	23.24	-0.02	23.22	  0.52	4730	浙江	
603028	赛福天	0.00	10892628	    76.44	         24.51亿	          0.85	钢加工	2	0.45	11.10	11.17	11.21	10.96	11.10	0.00	11.10	  0.65	9812	江苏	
002336	人人乐	-0.22	10871655	--  	         36.92亿	          0.35	超市连锁	72	-0.21	9.23	9.29	9.37	9.19	9.25	-0.02	9.23	  0.68	11726	深圳	
603398	邦宝益智	0.54	10823974	    57.65	         35.59亿	          1.23	文教休闲	18	0.18	16.80	16.61	16.78	16.55	16.66	0.09	16.75	  0.71	6491	广东	
000715	中兴商业	0.97	10805974	    37.54	         26.20亿	          0.41	百货	103	0.00	9.40	9.33	9.51	9.20	9.30	0.09	9.39	  0.77	11506	辽宁	
600052	浙江广厦	0.25	10770407	    66.40	         35.39亿	          0.31	区域地产	1	0.25	4.06	4.04	4.09	4.01	4.05	0.01	4.06	  0.75	26605	浙江	
300412	迦南科技	-1.21	10764229	    47.18	         27.61亿	          1.00	医疗保健	115	0.00	10.62	10.81	10.95	10.56	10.74	-0.13	10.61	  0.77	10026	浙江	
600081	东风科技	-0.43	10762415	    21.90	         36.66亿	          0.29	汽车配件	16	0.26	11.70	11.73	11.82	11.64	11.74	-0.05	11.69	  0.61	9174	上海	
000862	银星能源	-0.57	10741105	--  	         36.65亿	          0.62	新型电力	89	0.00	5.19	5.22	5.28	5.12	5.22	-0.03	5.19	  0.63	20689	宁夏	
600982	宁波热电	-0.45	10619174	    26.64	         32.94亿	          0.32	供气供热	428	0.23	4.41	4.43	4.45	4.38	4.43	-0.02	4.41	  0.79	24087	浙江	
300293	蓝英装备	-1.76	10605688	   111.81	         31.56亿	          0.34	专用机械	25	-0.08	11.70	11.97	11.97	11.59	11.90	-0.21	11.69	  0.77	9025	辽宁	
603567	珍宝岛	0.20	10557909	    27.20	        128.65亿	          0.26	中成药	1	-0.06	15.13	15.12	15.23	14.93	15.12	0.03	15.15	  0.51	6979	黑龙江	
300464	星徽精密	0.85	10523755	    78.37	         21.47亿	          1.08	机械基件	50	0.19	10.63	10.54	10.85	10.44	10.54	0.09	10.63	  0.78	9863	广东	
600891	秋林集团	-1.22	10378088	    35.35	         49.84亿	          0.33	百货	30	-0.36	8.09	8.11	8.20	8.04	8.17	-0.10	8.07	  0.40	12814	黑龙江	
000880	潍柴重机	0.21	10368715	    69.03	         26.51亿	          0.80	机械基件	268	0.21	9.61	9.58	9.78	9.51	9.58	0.02	9.60	  0.63	10757	山东	
002395	双象股份	0.46	10342370	   204.93	         23.53亿	          0.44	塑料	159	-0.29	13.17	13.08	13.41	13.08	13.10	0.06	13.16	  0.41	7807	江苏	
600287	江苏舜天	-0.41	10334063	    33.84	         31.84亿	          0.32	商贸代理	122	-0.13	7.29	7.35	7.38	7.25	7.32	-0.03	7.29	  0.44	14119	江苏	
002181	粤 传 媒	-0.82	10333037	--  	         56.43亿	          0.19	出版业	500	0.41	4.86	4.87	4.91	4.83	4.90	-0.04	4.86	  0.66	21259	广东	
002483	润邦股份	-0.88	10261999	    37.08	         37.72亿	          0.32	工程机械	233	0.18	5.61	5.65	5.68	5.58	5.66	-0.05	5.61	  0.74	18261	江苏	
002613	北玻股份	-1.07	10194000	--  	         34.58亿	          0.51	专用机械	175	-0.26	3.70	3.71	3.76	3.67	3.73	-0.04	3.69	  1.16	27482	河南	
002412	汉森制药	0.00	10163486	    56.95	         50.32亿	          0.21	中成药	870	0.59	17.01	17.17	17.17	16.71	17.00	0.00	17.00	  0.72	6023	湖南	
300559	佳发安泰	-1.86	10129909	    51.68	         27.32亿	          0.66	软件服务	2	0.13	38.10	38.55	38.89	37.65	38.77	-0.72	38.05	  1.01	2661	四川	
002014	永新股份	-0.43	10103371	    21.35	         38.61亿	          0.27	塑料	148	0.17	11.50	11.47	11.74	11.38	11.55	-0.05	11.50	  0.58	8790	安徽	
600724	宁波富达	0.50	10095298	    33.68	         57.81亿	          0.18	区域地产	47	0.00	4.01	3.97	4.01	3.93	3.98	0.02	4.00	  1.01	25377	浙江	
601038	一拖股份	0.52	10091948	    77.96	         45.97亿	          0.22	农用机械	40	0.26	7.75	7.77	7.87	7.68	7.70	0.04	7.74	  0.67	12999	河南	
300411	金盾股份	-0.34	10072440	   199.87	         93.40亿	          0.47	专用机械	36	-0.30	35.49	35.69	35.89	35.37	35.56	-0.12	35.44	  0.59	2823	浙江	
603538	美诺华	-0.96	10045328	    65.48	         31.08亿	          1.29	化学制药	1	0.04	25.88	26.15	26.40	25.70	26.15	-0.25	25.90	  0.64	3865	浙江	
600310	桂东电力	0.71	9988784	   204.13	         47.02亿	          0.21	水力发电	10	0.00	5.69	5.64	5.74	5.61	5.64	0.04	5.68	  0.34	17557	广西	
600753	东方银星	-0.38	9965926	   355.85	         33.88亿	          0.29	批发业	7	-0.37	26.48	26.40	26.70	26.12	26.57	-0.10	26.47	  0.33	3765	河南	
300563	神宇股份	-1.03	9945521	    58.35	         25.38亿	          0.97	通信设备	29	0.03	31.89	32.30	32.62	31.50	32.05	-0.33	31.72	  0.46	3110	江苏	
600268	国电南自	-0.66	9943907	--  	         38.50亿	          0.26	电气设备	10	0.00	6.08	6.01	6.11	6.01	6.10	-0.04	6.06	  0.45	16390	江苏	
300626	华瑞股份	-1.22	9940994	    56.08	         31.50亿	          1.28	电气设备	212	0.96	31.50	31.50	31.80	30.41	31.89	-0.39	31.50	  0.66	3188	浙江	
000678	襄阳轴承	0.89	9900889	   385.34	         36.36亿	          0.30	机械基件	249	0.25	7.91	7.84	7.92	7.72	7.84	0.07	7.91	  0.74	12659	湖北	
000428	华天酒店	0.00	9870730	--  	         41.88亿	          0.33	酒店餐饮	60	0.00	4.12	4.11	4.16	4.08	4.11	0.00	4.11	  0.63	23959	湖南	
600190	锦州港	-0.24	9849203	    72.92	         83.10亿	          0.13	港口	14	-0.23	4.16	4.13	4.18	4.13	4.16	-0.01	4.15	  0.51	23678	辽宁	
002062	宏润建设	-0.56	9849194	    23.93	         58.98亿	          0.19	建筑施工	324	0.00	5.35	5.38	5.41	5.33	5.38	-0.03	5.35	  0.59	18382	浙江	
600858	银座股份	0.38	9836292	    96.17	         41.14亿	          0.24	百货	15	0.00	7.91	7.85	7.95	7.85	7.88	0.03	7.91	  0.58	12440	山东	
600769	祥龙电业	-1.87	9828861	   421.99	         25.54亿	          0.38	建筑施工	51	0.44	6.84	6.94	6.99	6.61	6.94	-0.13	6.81	  1.05	14387	湖北	
600506	香梨股份	-1.20	9776907	--  	         21.89亿	          0.45	种植业	50	0.41	14.84	14.99	15.08	14.60	15.00	-0.18	14.82	  0.64	6595	新疆	
002058	威 尔 泰	-1.26	9726597	--  	         26.97亿	          0.36	电器仪表	157	0.27	18.82	18.89	19.13	18.30	19.04	-0.24	18.80	  1.13	5174	上海	
603901	永创智能	-0.72	9687869	    50.33	         38.40亿	          0.65	专用机械	3	0.21	9.61	9.61	9.73	9.53	9.67	-0.07	9.60	  0.60	10072	浙江	
600780	通宝能源	0.42	9672363	   244.93	         55.03亿	          0.18	火力发电	2	0.00	4.82	4.78	4.83	4.76	4.78	0.02	4.80	  0.64	20194	山西	
600785	新华百货	-0.53	9667355	    28.57	         46.64亿	          0.21	百货	6	-0.13	20.67	20.70	20.76	20.38	20.78	-0.11	20.67	  0.44	4699	宁夏	
603223	恒通股份	-0.49	9665620	    56.76	         29.40亿	          0.50	公路	10	0.62	24.60	24.57	24.92	24.31	24.62	-0.12	24.50	  0.56	3927	山东	
600510	黑牡丹	0.14	9658829	    24.84	         72.35亿	          0.18	全国地产	1	0.44	6.92	6.91	6.96	6.87	6.90	0.01	6.91	  0.80	13957	江苏	
603909	合诚股份	-2.19	9591882	    49.50	         30.78亿	          1.24	建筑施工	16	-0.05	30.91	31.47	31.60	30.60	31.47	-0.69	30.78	  0.68	3106	福建	
300305	裕兴股份	-0.25	9521264	    32.71	         22.69亿	          0.75	塑料	39	0.13	7.83	7.82	7.89	7.74	7.85	-0.02	7.83	  0.67	12189	江苏	
300553	集智股份	-2.08	9507595	    91.10	         21.70亿	          1.38	电器仪表	81	-0.23	45.20	45.72	46.42	44.10	46.16	-0.96	45.20	  0.46	2094	浙江	
600281	太化股份	0.00	9458000	--  	         31.12亿	          0.30	化工原料	97	0.50	6.06	6.03	6.16	5.96	6.05	0.00	6.05	  0.61	15667	山西	
600778	友好集团	-0.47	9432371	--  	         19.62亿	          0.48	百货	34	0.00	6.30	6.35	6.39	6.27	6.33	-0.03	6.30	  0.61	14921	新疆	
600866	星湖科技	0.64	9429947	--  	         30.66亿	          0.36	食品	20	0.21	4.75	4.74	4.75	4.67	4.72	0.03	4.75	  0.52	19992	广东	
603677	奇精机械	-2.40	9317873	    36.56	         34.18亿	          1.12	机械基件	1	0.45	24.36	25.06	25.30	24.00	24.98	-0.60	24.38	  0.84	3813	浙江	
601518	吉林高速	-0.27	9259456	    14.56	         44.04亿	          0.21	路桥	2	0.00	3.64	3.63	3.65	3.60	3.64	-0.01	3.63	  0.93	25588	吉林	
000863	三湘印象	0.00	9215703	   105.00	         86.08亿	          0.16	区域地产	126	0.16	6.23	6.24	6.33	6.20	6.23	0.00	6.23	  0.53	14750	上海	
600617	国新能源	-1.52	9210037	   924.41	         77.55亿	          0.14	供气供热	10	-0.13	7.15	7.27	7.28	7.12	7.26	-0.11	7.15	  0.82	12814	山西	
603558	健盛集团	0.00	9181736	    39.12	         55.36亿	          0.58	纺织	72	0.15	13.75	13.81	13.86	13.58	13.75	0.00	13.75	  0.34	6672	浙江	
002173	创新医疗	-1.03	9174659	    51.46	         65.66亿	          0.31	医疗保健	77	0.00	14.41	14.37	14.75	14.35	14.55	-0.15	14.40	  0.68	6329	浙江	
600817	*ST宏盛	0.71	9136896	--  	         20.55亿	          0.46	多元金融	4	-0.61	12.85	12.69	12.89	12.52	12.68	0.09	12.77	  1.00	7206	陕西	
002270	华明装备	-1.01	9110691	    25.40	         49.81亿	          0.45	电气设备	54	0.20	9.84	9.96	9.96	9.80	9.94	-0.10	9.84	  0.54	9236	山东	
600250	南纺股份	-0.43	9105423	--  	         36.06亿	          0.25	商贸代理	6	0.07	13.95	14.00	14.14	13.82	14.00	-0.06	13.94	  0.38	6548	江苏	
600738	兰州民百	-2.06	9092144	    43.27	         63.20亿	          0.30	百货	2	-0.11	8.05	8.20	8.29	8.03	8.24	-0.17	8.07	  0.67	11160	甘肃	
600403	*ST大有	-1.48	9091086	    20.15	        111.17亿	          0.08	煤炭开采	10	-0.20	4.66	4.69	4.72	4.63	4.72	-0.07	4.65	  0.72	19484	河南	
000668	荣丰控股	0.33	9080452	--  	         22.25亿	          0.41	区域地产	46	0.33	15.15	15.10	15.17	15.02	15.10	0.05	15.15	  1.09	6015	上海	
600272	开开实业	-0.77	9030363	   104.61	         28.02亿	          0.49	中成药	3	0.17	11.54	11.61	11.64	11.40	11.62	-0.09	11.53	  0.86	7817	上海	
002107	沃华医药	-0.65	9009101	    54.04	         44.12亿	          0.21	中成药	103	-0.23	12.23	12.30	12.47	12.12	12.31	-0.08	12.23	  0.65	7320	山东	
600207	安彩高科	-0.78	8998625	--  	         54.80亿	          0.20	元器件	18	-0.30	6.35	6.40	6.44	6.33	6.40	-0.05	6.35	  0.66	14108	河南	
603665	康隆达	-0.77	8946368	    38.50	         33.40亿	          1.07	纺织	2	0.00	33.45	33.38	34.36	33.26	33.66	-0.26	33.40	  0.62	2665	浙江	
300210	森远股份	0.00	8839311	    45.62	         31.86亿	          0.38	专用机械	67	0.15	6.58	6.59	6.74	6.55	6.58	0.00	6.58	  0.72	13357	辽宁	
603333	明星电缆	-0.31	8699912	   110.41	         33.18亿	          0.26	电气设备	30	0.00	6.40	6.36	6.42	6.33	6.40	-0.02	6.38	  0.85	13663	四川	
300460	惠伦晶体	-1.73	8658709	   154.22	         23.93亿	          0.63	元器件	77	0.14	14.22	14.43	14.55	14.00	14.47	-0.25	14.22	  0.84	6081	广东	
603518	维格娜丝	-1.45	8638592	    41.09	         31.08亿	          0.75	服饰	5	-0.23	20.44	20.70	20.76	20.40	20.71	-0.30	20.41	  0.67	4196	江苏	
002693	双成药业	0.00	8623765	--  	         26.73亿	          0.33	化学制药	557	0.00	6.60	6.58	6.60	6.52	6.60	0.00	6.60	  0.75	13150	海南	
300453	三鑫医疗	-1.01	8558097	    66.26	         28.14亿	          0.67	医疗保健	11	-0.44	17.80	17.77	18.00	17.60	17.91	-0.18	17.73	  0.69	4800	江西	
300561	汇金科技	-0.61	8462933	    51.59	         30.40亿	          1.13	软件服务	31	0.20	35.70	35.99	36.50	35.33	35.92	-0.22	35.70	  0.47	2363	广东	
603696	安记食品	-0.54	8446930	   132.72	         46.54亿	          0.63	食品	72	0.52	38.84	38.99	39.08	38.49	38.99	-0.21	38.78	  0.91	2182	福建	
601798	蓝科高新	-0.63	8433331	   637.11	         33.79亿	          0.25	化工机械	20	0.00	9.54	9.56	9.59	9.45	9.59	-0.06	9.53	  0.54	8852	甘肃	
300358	楚天科技	-1.77	8273369	    45.53	         64.00亿	          0.42	医疗保健	24	0.00	13.35	13.22	13.51	13.22	13.57	-0.24	13.33	  0.50	6180	湖南	
002691	冀凯股份	-1.18	8270078	   488.55	         51.98亿	          0.16	专用机械	7	0.04	26.13	26.38	26.38	25.90	26.30	-0.31	25.99	  0.73	3174	河北	
002735	王子新材	-0.24	8183647	    68.12	         28.11亿	          1.05	塑料	105	0.24	33.37	33.96	33.96	33.03	33.45	-0.08	33.37	  0.51	2460	深圳	
603099	长白山	0.38	8182063	    36.27	         35.25亿	          0.23	旅游景点	4	0.46	13.21	13.17	13.31	13.07	13.17	0.05	13.22	  0.68	6199	吉林	
002096	南岭民爆	-1.02	8130657	    72.16	         32.34亿	          0.25	化工原料	84	-0.22	8.72	8.75	8.86	8.70	8.80	-0.09	8.71	  0.60	9258	湖南	
300318	博晖创新	-0.85	8097544	   167.69	         47.97亿	          0.24	医疗保健	164	0.00	5.85	5.89	5.94	5.83	5.89	-0.05	5.84	  0.54	13799	北京	
600396	金山股份	0.00	7939344	--  	         46.39亿	          0.22	火力发电	46	-0.31	3.15	3.15	3.17	3.12	3.15	0.00	3.15	  0.45	25207	辽宁	
600163	中闽能源	-0.73	7931156	    36.23	         40.88亿	          0.26	新型电力	100	0.00	4.09	4.12	4.16	4.07	4.12	-0.03	4.09	  0.73	19320	福建	
002647	民盛金科	-1.51	7925755	  1287.29	        123.86亿	          0.06	多元金融	34	0.06	33.18	33.64	33.74	33.16	33.69	-0.51	33.18	  0.34	2383	浙江	
002337	赛象科技	0.00	7810841	    37.87	         32.26亿	          0.25	化工机械	183	0.18	5.48	5.50	5.53	5.44	5.48	0.00	5.48	  0.65	14237	天津	
600981	汇鸿集团	-0.65	7798758	    29.38	        137.24亿	          0.52	商贸代理	29	0.00	6.13	6.14	6.20	6.11	6.16	-0.04	6.12	  0.60	12693	江苏	
300211	亿通科技	-0.14	7650817	   436.06	         22.16亿	          0.56	通信设备	1	0.00	7.32	7.33	7.45	7.21	7.33	-0.01	7.32	  0.68	10475	江苏	
600156	华升股份	-1.38	7525783	--  	         22.96亿	          0.32	纺织	400	-0.69	5.74	5.90	5.90	5.70	5.79	-0.08	5.71	  0.35	13051	湖南	
603315	福鞍股份	0.60	7507922	   103.53	         33.23亿	          0.64	机械基件	10	0.27	15.12	15.06	15.17	14.99	15.02	0.09	15.11	  0.49	4978	辽宁	
002397	梦洁股份	0.00	7358235	    46.49	         44.59亿	          0.27	纺织	31	0.00	6.51	6.45	6.57	6.45	6.50	0.00	6.50	  0.58	11319	湖南	
600505	西昌电力	-0.26	7225672	    39.14	         27.49亿	          0.26	水力发电	3	0.40	7.56	7.54	7.59	7.49	7.56	-0.02	7.54	  0.80	9577	四川	
601188	龙江交通	-0.23	7176999	    15.02	         56.06亿	          0.13	路桥	110	0.47	4.26	4.25	4.29	4.22	4.27	-0.01	4.26	  0.68	16893	黑龙江	
300218	安利股份	-0.62	7106965	--  	         20.92亿	          0.34	塑料	206	0.00	9.64	9.70	9.75	9.58	9.70	-0.06	9.64	  0.39	7356	安徽	
600847	*ST万里	2.27	7091189	   645.98	         25.54亿	          0.28	电气设备	11	-0.05	16.66	16.28	16.68	16.20	16.29	0.37	16.66	  0.51	4311	重庆	
002678	珠江钢琴	-1.22	6851780	    69.41	        118.59亿	          0.06	文教休闲	70	0.00	11.36	11.49	11.59	11.30	11.49	-0.14	11.35	  0.71	6002	广东	
600712	南宁百货	0.51	6747321	--  	         42.65亿	          0.16	百货	75	-0.12	7.82	7.77	7.87	7.70	7.79	0.04	7.83	  0.44	8637	广西	
000042	中洲控股	0.06	6618981	    31.62	        103.12亿	          0.09	全国地产	34	0.06	15.52	15.41	15.57	15.31	15.50	0.01	15.51	  0.94	4275	深圳	
002674	兴业科技	-0.18	6591248	    74.60	         34.39亿	          0.24	纺织	6	0.09	11.38	11.40	11.43	11.30	11.40	-0.02	11.38	  0.49	5800	福建	
002641	永高股份	-0.88	6241914	    29.36	         50.88亿	          0.15	塑料	79	0.22	4.53	4.57	4.58	4.50	4.57	-0.04	4.53	  0.78	13773	浙江	
300154	瑞凌股份	-0.57	6218896	    34.93	         31.38亿	          0.28	元器件	107	0.00	7.04	7.03	7.09	7.00	7.06	-0.04	7.02	  0.59	8828	深圳	
000430	张家界	0.22	6180298	    39.29	         37.00亿	          0.32	旅游景点	28	-0.10	9.15	9.13	9.16	9.05	9.12	0.02	9.14	  0.42	6782	湖南	
300509	新美星	-0.89	6004722	    49.60	         23.08亿	          0.79	专用机械	51	-0.02	28.85	29.11	29.37	28.62	29.11	-0.26	28.85	  0.48	2067	江苏	
600539	狮头股份	-0.52	5730728	   756.64	         39.42亿	          0.15	水泥	11	0.12	17.14	17.08	17.20	17.06	17.23	-0.09	17.14	  0.45	3348	山西	
603519	立霸股份	-0.79	5368936	    45.53	         36.11亿	          0.31	家用电器	2	0.13	22.64	22.66	22.90	22.30	22.75	-0.18	22.57	  0.49	2373	江苏	
300281	金明精机	-0.15	5128258	    86.25	         37.76亿	          0.26	专用机械	106	0.82	13.52	13.35	13.55	13.30	13.54	-0.02	13.52	  0.66	3825	广东	
603158	腾龙股份	0.00	4774914	    33.45	         41.25亿	          0.24	汽车配件	20	0.00	18.86	19.00	19.00	18.82	18.85	0.00	18.85	  0.41	2527	江苏	
600234	ST山水	1.32	4179038	--  	         31.18亿	          0.13	文教休闲	30	0.00	15.40	15.20	15.54	15.14	15.20	0.20	15.40	  0.57	2717	山西	
