代码	名称	涨幅%%	总金额	市盈(动)	AB股总市值	换手%%	细分行业	现量	涨速%%	卖价	今开	最高	最低	昨收	涨跌	现价	量比	总量	地区	
300470	日机密封	1.28	12115122	    39.79	         41.49亿	          0.50	机械基件	245	0.05	38.92	38.40	39.00	38.20	38.40	0.49	38.89	  0.77	3141	四川	
002159	三特索道	-2.46	12093554	   144.14	         26.96亿	          0.45	旅游服务	112	-0.25	19.53	19.90	19.90	19.36	19.93	-0.49	19.44	  1.03	6172	湖北	
603117	万林股份	0.72	12078660	    41.56	         45.45亿	          0.44	仓储物流	17	-0.09	9.85	9.80	9.88	9.73	9.76	0.07	9.83	  1.14	12318	江苏	
002319	乐通股份	0.58	12044294	   195.82	         31.16亿	          0.39	染料涂料	44	-0.37	15.58	15.38	15.68	15.33	15.49	0.09	15.58	  0.85	7766	广东	
300563	神宇股份	2.19	11980054	    56.57	         24.60亿	          1.23	通信设备	110	0.07	30.75	30.17	30.80	29.81	30.09	0.66	30.75	  1.64	3933	江苏	
002403	爱仕达	1.61	11955053	    27.88	         42.07亿	          0.35	家用电器	149	-0.07	12.02	11.80	12.03	11.80	11.82	0.19	12.01	  0.79	9989	浙江	
300576	容大感光	3.42	11933440	    48.15	         19.98亿	          1.81	染料涂料	169	0.00	16.68	15.91	16.85	15.91	16.10	0.55	16.65	  1.16	7240	深圳	
300600	瑞特股份	2.97	11927403	    37.42	         42.63亿	          1.12	电气设备	18	-0.06	42.65	41.80	43.19	41.18	41.40	1.23	42.63	  1.30	2812	江苏	
603169	兰石重装	0.74	11922977	   401.24	         85.49亿	          0.14	专用机械	7	0.12	8.12	8.06	8.14	8.03	8.07	0.06	8.13	  0.69	14705	甘肃	
002661	克明面业	-0.85	11912656	    35.91	         46.96亿	          0.26	食品	70	0.07	14.10	14.17	14.20	14.00	14.20	-0.12	14.08	  1.53	8459	湖南	
002688	金河生物	1.14	11904863	    29.86	         39.52亿	          0.36	化学制药	764	0.16	6.23	6.13	6.22	6.12	6.15	0.07	6.22	  0.83	19239	内蒙	
002124	天邦股份	1.09	11888413	    22.09	         64.78亿	          0.37	饲料	167	0.00	8.39	8.32	8.39	8.21	8.29	0.09	8.38	  1.01	14321	浙江	
603519	立霸股份	-0.05	11858276	    41.35	         32.80亿	          0.76	家用电器	17	0.69	20.52	20.41	20.56	20.15	20.51	-0.01	20.50	  1.35	5839	江苏	
300509	新美星	2.66	11857126	    41.73	         19.42亿	          1.87	专用机械	102	-0.07	24.31	23.54	24.44	23.53	23.64	0.63	24.27	  1.87	4927	江苏	
603998	方盛制药	0.72	11843668	    48.07	         48.35亿	          0.25	中成药	3	0.00	11.23	11.14	11.24	11.12	11.14	0.08	11.22	  1.05	10579	湖南	
002637	赞宇科技	0.00	11835114	    42.16	         46.36亿	          0.45	日用化工	701	0.00	10.98	10.98	11.03	10.84	10.98	0.00	10.98	  0.59	10802	浙江	
600225	*ST松江	0.20	11817730	     8.87	         46.87亿	          0.28	区域地产	1	0.60	5.02	5.01	5.03	4.96	5.00	0.01	5.01	  1.18	23689	天津	
603838	四通股份	1.45	11816484	    67.04	         31.81亿	          1.03	陶瓷	8	0.51	11.92	11.71	11.98	11.69	11.76	0.17	11.93	  1.22	9981	广东	
002769	普路通	-0.14	11815896	    27.10	         54.14亿	          0.43	仓储物流	217	0.42	14.38	14.30	14.47	14.30	14.40	-0.02	14.38	  0.76	8229	深圳	
002767	先锋电子	2.30	11811034	    78.03	         30.07亿	          1.59	电器仪表	189	-0.04	20.06	19.51	20.16	19.51	19.60	0.45	20.05	  0.99	5948	浙江	
300572	安车检测	-1.97	11805244	    50.10	         40.43亿	          0.63	电器仪表	62	-0.44	60.11	60.50	61.47	60.11	61.32	-1.21	60.11	  0.67	1940	深圳	
300578	会畅通讯	2.83	11803137	    81.51	         27.10亿	          1.80	通信设备	56	-0.04	36.74	35.33	36.76	35.33	35.73	1.01	36.74	  0.71	3238	上海	
000859	国风塑业	0.96	11797481	   128.06	         31.06亿	          0.38	塑料	150	0.24	4.20	4.18	4.21	4.15	4.16	0.04	4.20	  0.76	28199	安徽	
600190	锦州港	0.25	11787975	    71.87	         81.89亿	          0.16	港口	7	0.00	4.09	4.08	4.11	4.06	4.08	0.01	4.09	  2.04	28891	辽宁	
002585	双星新材	0.00	11778931	    44.94	         76.43亿	          0.26	塑料	425	0.00	6.62	6.57	6.68	6.56	6.61	0.00	6.61	  1.06	17833	江苏	
000833	贵糖股份	1.21	11757395	    55.85	         44.85亿	          0.47	造纸	696	0.15	6.71	6.68	6.71	6.61	6.63	0.08	6.71	  0.63	17651	广西	
300417	南华仪器	2.19	11756441	    52.97	         18.66亿	          1.87	电器仪表	81	0.35	22.87	22.10	22.90	22.10	22.38	0.49	22.87	  1.03	5191	广东	
002526	山东矿机	0.00	11752932	    67.95	         33.32亿	          0.41	工程机械	625	0.48	6.25	6.21	6.25	6.15	6.24	0.00	6.24	  1.30	18962	山东	
600843	上工申贝	1.15	11751934	    22.84	         57.71亿	          0.37	纺织机械	4	0.10	10.52	10.42	10.55	10.42	10.40	0.12	10.52	  0.56	11207	上海	
000682	东方电子	-0.42	11740896	    99.70	         46.36亿	          0.25	电气设备	497	0.00	4.74	4.73	4.78	4.72	4.76	-0.02	4.74	  1.17	24718	山东	
600987	航民股份	-0.55	11722520	    13.72	         68.87亿	          0.17	纺织	22	-0.08	10.85	10.89	10.89	10.73	10.90	-0.06	10.84	  0.33	10839	浙江	
603006	联明股份	1.17	11712800	    26.45	         28.23亿	          1.15	汽车配件	30	0.41	14.66	14.36	14.69	14.04	14.47	0.17	14.64	  1.40	8059	上海	
603866	桃李面包	1.03	11689333	    38.70	        184.72亿	          0.51	食品	1	0.10	39.25	38.55	39.29	38.55	38.85	0.40	39.25	  0.78	2992	辽宁	
300165	天瑞仪器	1.63	11680272	    32.11	         28.77亿	          0.62	电器仪表	226	0.00	6.24	6.13	6.25	6.08	6.13	0.10	6.23	  0.84	18839	江苏	
603567	珍宝岛	0.28	11679154	    25.64	        121.26亿	          0.30	中成药	2	0.14	14.29	14.25	14.32	14.13	14.24	0.04	14.28	  0.73	8210	黑龙江	
600051	宁波联合	0.42	11630233	    21.56	         29.66亿	          0.39	综合类	10	0.00	9.54	9.50	9.59	9.44	9.50	0.04	9.54	  0.77	12207	浙江	
000521	美菱电器	0.60	11621394	    32.97	         52.86亿	          0.29	家用电器	103	0.00	5.07	5.03	5.07	5.01	5.03	0.03	5.06	  0.62	23042	安徽	
600501	航天晨光	0.99	11620434	--  	         51.69亿	          0.23	汽车配件	5	0.08	12.28	12.20	12.32	12.10	12.15	0.12	12.27	  0.44	9491	江苏	
300640	德艺文创	2.16	11619220	    51.24	         20.06亿	          2.32	文教休闲	151	-0.51	25.08	24.32	25.30	24.32	24.55	0.53	25.08	  1.29	4643	福建	
002172	澳洋科技	-0.34	11603471	    19.21	         43.68亿	          0.35	化纤	371	0.17	5.95	5.95	5.95	5.89	5.96	-0.02	5.94	  0.92	19590	江苏	
000529	广弘控股	0.00	11551766	    30.24	         39.70亿	          0.30	食品	38	0.30	6.80	6.79	6.86	6.71	6.80	0.00	6.80	  1.25	17032	广东	
300461	田中精机	1.16	11549044	   134.07	         41.39亿	          0.84	专用机械	1	0.03	58.79	58.18	58.80	57.19	58.00	0.67	58.67	  0.75	1977	浙江	
300123	太阳鸟	0.85	11507899	   263.89	         66.39亿	          0.35	船舶	141	-0.24	11.86	11.81	11.89	11.69	11.76	0.10	11.86	  0.45	9743	湖南	
600321	正源股份	0.50	11492313	   775.53	         60.88亿	          0.24	其他建材	20	-0.24	4.04	4.01	4.06	4.01	4.01	0.02	4.03	  0.77	28490	四川	
603663	三祥新材	1.87	11479088	    47.81	         26.27亿	          1.20	矿物制品	2	-0.14	19.59	19.22	19.80	19.06	19.22	0.36	19.58	  0.98	5886	福建	
600647	同达创业	-0.33	11461125	   166.85	         24.92亿	          0.46	综合类	5	-0.32	17.97	17.90	18.20	17.56	17.97	-0.06	17.91	  1.11	6405	上海	
600052	浙江广厦	-0.26	11443747	    61.98	         33.04亿	          0.35	区域地产	22	0.00	3.80	3.80	3.83	3.75	3.80	-0.01	3.79	  0.86	30252	浙江	
002862	实丰文化	2.90	11439364	    48.86	         21.82亿	          2.12	文教休闲	30	-0.17	27.29	26.49	27.48	26.23	26.51	0.77	27.28	  1.96	4233	广东	
002758	华通医药	1.72	11378601	    46.02	         21.13亿	          0.92	医药商业	146	0.00	10.06	9.91	10.10	9.87	9.89	0.17	10.06	  1.03	11388	浙江	
601965	中国汽研	0.85	11374590	    27.43	         79.78亿	          0.14	汽车服务	15	0.12	8.31	8.27	8.36	8.21	8.23	0.07	8.30	  0.44	13776	重庆	
600189	吉林森工	0.98	11358463	--  	         35.38亿	          0.51	林业	1	-0.13	7.23	7.18	7.27	7.14	7.16	0.07	7.23	  0.88	15766	吉林	
300501	海顺新材	2.95	11352350	    37.23	         23.47亿	          1.37	广告包装	44	-0.05	34.93	33.90	34.98	33.85	33.90	1.00	34.90	  1.71	3290	上海	
600178	东安动力	1.23	11351397	    50.22	         30.54亿	          0.37	汽车配件	6	-0.14	6.62	6.54	6.65	6.53	6.53	0.08	6.61	  0.50	17196	黑龙江	
000782	美达股份	-0.37	11312081	   165.04	         43.10亿	          0.31	化纤	303	-0.23	8.16	8.18	8.19	8.08	8.19	-0.03	8.16	  1.26	13909	广东	
300539	横河模具	2.75	11299436	    63.33	         22.66亿	          1.63	塑料	133	-0.08	10.84	10.46	10.94	10.44	10.55	0.29	10.84	  1.82	10482	浙江	
002781	奇信股份	0.12	11283359	    31.51	         54.81亿	          0.50	装修装饰	184	-0.07	24.36	24.34	24.38	24.01	24.33	0.03	24.36	  0.81	4657	深圳	
300517	海波重科	2.14	11251549	    68.38	         19.58亿	          1.44	建筑施工	92	-0.09	19.15	18.64	19.27	18.55	18.72	0.40	19.12	  0.70	5900	湖北	
000785	武汉中商	-0.60	11250481	    54.09	         25.00亿	          0.45	百货	73	0.00	9.96	9.98	10.00	9.85	10.01	-0.06	9.95	  0.66	11348	湖北	
000679	大连友谊	0.14	11244975	   333.13	         24.98亿	          0.45	百货	239	0.43	7.01	7.00	7.06	6.89	7.00	0.01	7.01	  1.04	16152	辽宁	
000809	*ST新城	0.00	11199960	    63.70	         31.01亿	          0.36	区域地产	165	0.00	3.77	3.75	3.78	3.73	3.76	0.00	3.76	  0.86	29855	辽宁	
603100	川仪股份	2.35	11193831	    26.75	         39.50亿	          0.44	电器仪表	10	0.00	10.01	9.79	10.03	9.78	9.77	0.23	10.00	  1.00	11282	重庆	
600131	岷江水电	1.16	11174520	    44.55	         35.24亿	          0.40	水力发电	23	0.29	6.99	6.98	6.99	6.86	6.91	0.08	6.99	  0.83	16081	四川	
002017	东信和平	0.35	11165495	    76.74	         30.14亿	          0.38	通信设备	65	0.23	8.71	8.67	8.71	8.60	8.67	0.03	8.70	  0.60	12884	广东	
600620	天宸股份	0.37	11152473	    86.43	         73.61亿	          0.15	综合类	10	0.00	10.73	10.68	10.85	10.68	10.68	0.04	10.72	  0.90	10380	上海	
000611	天首发展	-1.05	11104004	--  	         24.33亿	          0.46	纺织	352	-0.52	7.57	7.58	7.67	7.49	7.64	-0.08	7.56	  0.46	14642	内蒙	
000037	深南电A	-0.15	11088667	--  	         40.81亿	          0.49	火力发电	111	0.30	6.77	6.70	6.80	6.67	6.78	-0.01	6.77	  1.07	16490	深圳	
002062	宏润建设	0.38	11063727	    23.66	         58.32亿	          0.22	建筑施工	125	0.00	5.30	5.27	5.30	5.16	5.27	0.02	5.29	  1.42	21068	浙江	
600481	双良节能	1.00	11058401	   220.80	         65.47亿	          0.17	环境保护	4	0.50	4.04	4.01	4.05	3.99	4.00	0.04	4.04	  0.78	27591	江苏	
603017	中衡设计	1.92	11053944	    27.29	         39.42亿	          0.51	建筑施工	6	0.28	14.31	14.14	14.34	14.03	14.05	0.27	14.32	  1.41	7776	江苏	
600448	华纺股份	-0.18	11028885	   155.61	         29.08亿	          0.47	纺织	20	0.36	5.57	5.53	5.56	5.48	5.55	-0.01	5.54	  0.70	19974	山东	
600613	神奇制药	2.23	11001923	    41.06	         44.11亿	          0.28	中成药	27	0.24	8.27	8.06	8.28	8.05	8.08	0.18	8.26	  1.40	13411	上海	
002225	濮耐股份	0.59	10984478	    82.99	         45.58亿	          0.35	其他建材	391	0.00	5.12	5.06	5.13	5.04	5.09	0.03	5.12	  0.72	21596	河南	
600218	全柴动力	1.73	10978680	    29.08	         26.00亿	          0.43	农用机械	81	0.00	7.06	6.96	7.05	6.89	6.93	0.12	7.05	  0.96	15725	安徽	
300177	中海达	0.19	10970203	    88.11	         47.20亿	          0.33	通信设备	275	0.00	10.57	10.54	10.57	10.39	10.54	0.02	10.56	  0.81	10464	广东	
000788	北大医药	-0.11	10966643	   132.15	         51.91亿	          0.23	化学制药	155	-0.10	8.72	8.72	8.74	8.60	8.72	-0.01	8.71	  0.96	12656	重庆	
002627	宜昌交运	1.10	10943685	    26.55	         33.88亿	          0.46	公共交通	5	0.05	18.30	18.05	18.32	18.05	18.10	0.20	18.30	  1.40	6036	湖北	
600506	香梨股份	-0.75	10937130	--  	         19.63亿	          0.56	种植业	13	0.08	13.30	13.20	13.39	13.02	13.39	-0.10	13.29	  1.08	8267	新疆	
300489	中飞股份	1.03	10922786	   106.02	         17.79亿	          1.16	铝	82	-0.24	19.63	19.15	19.68	19.15	19.40	0.20	19.60	  1.01	5587	黑龙江	
603901	永创智能	1.17	10920507	    45.46	         34.68亿	          0.82	专用机械	25	-0.11	8.68	8.55	8.68	8.52	8.57	0.10	8.67	  1.35	12673	浙江	
600241	时代万恒	-0.50	10893344	    96.16	         22.33亿	          0.57	商贸代理	39	0.20	9.88	9.91	9.99	9.80	9.92	-0.05	9.87	  1.53	11038	辽宁	
600834	申通地铁	1.29	10882206	    52.32	         44.87亿	          0.24	公共交通	56	0.21	9.40	9.27	9.50	9.27	9.28	0.12	9.40	  0.89	11559	上海	
300469	信息发展	1.30	10848907	  1220.17	         27.12亿	          0.96	软件服务	69	-0.02	39.72	39.26	39.97	38.88	39.20	0.51	39.71	  0.76	2747	上海	
603021	山东华鹏	0.10	10835306	    68.83	         31.67亿	          0.53	玻璃	1	0.51	9.90	9.80	9.96	9.68	9.89	0.01	9.90	  0.59	11028	山东	
002420	毅昌股份	1.57	10826891	--  	         20.77亿	          0.54	塑料	158	0.00	5.19	5.10	5.20	5.05	5.10	0.08	5.18	  1.02	21076	广东	
300552	万集科技	1.97	10826871	   169.31	         27.44亿	          1.08	软件服务	24	0.04	25.35	24.88	25.43	24.88	24.85	0.49	25.34	  1.19	4288	北京	
000589	黔轮胎Ａ	1.09	10811992	--  	         36.06亿	          0.30	汽车配件	471	0.00	4.66	4.60	4.66	4.58	4.60	0.05	4.65	  0.94	23388	贵州	
600220	江苏阳光	1.00	10806376	    51.88	         54.21亿	          0.20	纺织	180	0.00	3.04	3.01	3.04	3.00	3.01	0.03	3.04	  0.67	35750	江苏	
000502	绿景控股	0.00	10778883	--  	         19.79亿	          0.55	医疗保健	261	0.28	10.71	10.99	10.99	10.60	10.71	0.00	10.71	  0.54	10044	广东	
600883	博闻科技	1.51	10778297	    38.28	         22.22亿	          0.49	水泥	44	0.21	9.42	9.23	9.44	9.11	9.27	0.14	9.41	  0.91	11583	云南	
600101	明星电力	0.67	10750728	    23.36	         29.18亿	          0.37	水力发电	30	0.11	9.00	8.90	9.01	8.88	8.94	0.06	9.00	  0.83	12015	四川	
603085	天成自控	-0.54	10745486	    88.95	         58.22亿	          0.52	专用机械	1	-0.11	26.04	26.20	26.33	25.81	26.15	-0.14	26.01	  1.07	4121	浙江	
300551	古鳌科技	1.67	10708710	--  	         19.18亿	          0.95	专用机械	66	-0.03	26.15	25.98	26.22	25.72	25.72	0.43	26.15	  1.07	4117	上海	
603069	海汽集团	0.24	10706690	    63.83	         40.23亿	          0.49	公路	10	0.00	12.74	12.60	12.76	12.60	12.70	0.03	12.73	  0.88	8434	海南	
000722	湖南发展	1.97	10699533	    32.79	         40.85亿	          0.26	水力发电	701	0.23	8.80	8.67	8.80	8.62	8.63	0.17	8.80	  0.95	12269	湖南	
600712	南宁百货	0.63	10692191	--  	         43.25亿	          0.25	百货	62	0.00	7.95	7.88	7.98	7.83	7.89	0.05	7.94	  1.04	13490	广西	
600397	安源煤业	0.26	10683216	--  	         37.82亿	          0.29	煤炭开采	13	0.53	3.83	3.80	3.83	3.75	3.81	0.01	3.82	  0.47	28260	江西	
000622	恒立实业	0.44	10682337	--  	         19.52亿	          0.55	汽车配件	508	-0.21	4.60	4.58	4.66	4.44	4.57	0.02	4.59	  1.02	23429	湖南	
600370	三房巷	0.65	10664619	    47.84	         24.56亿	          0.44	纺织	23	0.33	3.08	3.05	3.08	3.03	3.06	0.02	3.08	  1.13	34872	江苏	
000159	国际实业	1.16	10663969	--  	         25.16亿	          0.43	石油贸易	419	0.19	5.23	5.15	5.25	5.13	5.17	0.06	5.23	  0.74	20510	新疆	
300138	晨光生物	1.99	10652670	    30.40	         46.97亿	          0.31	食品	124	0.16	12.80	12.59	12.85	12.55	12.55	0.25	12.80	  1.12	8347	河北	
002471	中超控股	0.50	10610315	    50.93	         51.10亿	          0.21	电气设备	143	0.00	4.03	4.01	4.04	3.98	4.01	0.02	4.03	  0.79	26430	江苏	
000524	岭南控股	-0.09	10549961	    40.91	         77.01亿	          0.34	酒店餐饮	182	0.00	11.50	11.48	11.54	11.44	11.50	-0.01	11.49	  0.93	9185	广东	
600805	悦达投资	1.17	10549319	--  	         51.48亿	          0.21	综合类	20	0.17	6.05	5.94	6.06	5.94	5.98	0.07	6.05	  0.74	17570	江苏	
600159	大龙地产	-1.04	10544162	--  	         31.62亿	          0.33	区域地产	20	0.26	3.82	3.84	3.84	3.77	3.85	-0.04	3.81	  0.56	27770	北京	
600483	福能股份	0.95	10520200	    17.53	        115.77亿	          0.11	火力发电	1	0.13	7.45	7.36	7.47	7.35	7.39	0.07	7.46	  1.34	14200	福建	
600578	京能电力	0.27	10491923	    84.56	        252.33亿	          0.06	火力发电	26	0.27	3.74	3.73	3.75	3.70	3.73	0.01	3.74	  0.64	28142	北京	
002728	特一药业	0.28	10488337	    32.72	         35.50亿	          0.50	中成药	171	-0.05	17.76	17.72	17.85	17.56	17.70	0.05	17.75	  1.17	5916	广东	
600774	汉商集团	0.66	10478996	   335.98	         34.53亿	          0.30	百货	7	0.15	19.79	19.67	19.83	19.57	19.65	0.13	19.78	  1.30	5312	湖北	
300561	汇金科技	2.43	10477754	    46.99	         27.69亿	          0.97	软件服务	62	0.03	32.55	31.70	32.64	31.70	31.75	0.77	32.52	  0.62	3254	广东	
002659	中泰桥梁	0.33	10470818	--  	         60.03亿	          0.29	建筑施工	10	-0.07	12.05	11.97	12.26	11.97	12.00	0.04	12.04	  0.90	8654	江苏	
600281	太化股份	-0.18	10465391	--  	         27.98亿	          0.37	化工原料	10	0.18	5.44	5.48	5.53	5.39	5.45	-0.01	5.44	  1.16	19219	山西	
002199	东晶电子	1.18	10462576	--  	         35.47亿	          0.32	元器件	248	-0.74	14.64	14.26	14.89	14.26	14.40	0.17	14.57	  0.93	7163	浙江	
300259	新天科技	-0.10	10457795	    39.45	         51.52亿	          0.33	电器仪表	240	0.10	9.66	9.50	9.66	9.49	9.65	-0.01	9.64	  1.27	10931	河南	
300179	四方达	1.17	10456797	    33.50	         28.98亿	          0.53	矿物制品	208	0.00	6.08	6.00	6.10	5.95	6.00	0.07	6.07	  1.34	17364	河南	
600736	苏州高新	0.67	10433564	    17.29	         72.02亿	          0.15	园区开发	10	0.17	6.04	5.94	6.04	5.94	5.99	0.04	6.03	  0.67	17400	江苏	
300421	力星股份	1.34	10413240	    36.56	         25.30亿	          0.91	机械基件	39	-0.10	19.04	18.78	19.16	18.54	18.69	0.25	18.94	  1.15	5520	江苏	
603968	醋化股份	0.30	10410876	    28.65	         40.63亿	          0.38	化工原料	10	0.10	19.87	19.78	19.89	19.73	19.81	0.06	19.87	  0.78	5254	江苏	
002731	萃华珠宝	-1.22	10395866	    45.46	         27.95亿	          0.37	服饰	100	0.00	18.55	18.78	18.78	18.34	18.78	-0.23	18.55	  0.84	5618	辽宁	
300042	朗科科技	0.63	10392352	    87.54	         42.79亿	          0.29	电脑设备	72	-0.27	32.03	31.64	32.34	31.48	31.83	0.20	32.03	  0.59	3237	深圳	
000862	银星能源	0.84	10379404	--  	         33.96亿	          0.65	新型电力	353	-0.40	4.83	4.75	4.85	4.71	4.77	0.04	4.81	  0.89	21674	宁夏	
300513	恒泰实达	-0.50	10370036	   539.42	         41.00亿	          0.51	软件服务	124	0.12	33.65	33.55	33.87	33.42	33.82	-0.17	33.65	  1.43	3081	北京	
600222	太龙药业	0.96	10363713	   809.63	         30.13亿	          0.37	中成药	5	0.38	5.25	5.16	5.27	5.15	5.20	0.05	5.25	  0.90	19869	河南	
002857	三晖电气	0.41	10325860	   101.57	         21.60亿	          1.92	电器仪表	77	-0.25	27.00	26.32	27.30	26.32	26.89	0.11	27.00	  0.84	3839	河南	
002533	金杯电工	0.45	10309442	    25.81	         37.17亿	          0.30	电气设备	351	-0.14	6.73	6.68	6.74	6.65	6.69	0.03	6.72	  0.47	15367	湖南	
002629	仁智股份	-0.42	10309044	--  	         29.37亿	          0.42	石油开采	192	0.00	7.14	7.16	7.22	7.11	7.16	-0.03	7.13	  0.79	14437	浙江	
002034	美 欣 达	-0.32	10303589	   970.48	        136.73亿	          0.30	纺织	226	0.90	55.80	55.41	55.98	55.18	55.98	-0.18	55.80	  0.70	1858	浙江	
300329	海伦钢琴	0.82	10275542	    52.28	         21.59亿	          0.48	文教休闲	206	0.00	8.59	8.52	8.62	8.45	8.52	0.07	8.59	  1.09	12007	浙江	
300559	佳发安泰	0.21	10240858	    52.22	         27.61亿	          0.67	软件服务	22	-0.12	38.45	38.80	38.80	37.50	38.37	0.08	38.45	  1.86	2682	四川	
002476	宝莫股份	1.42	10235698	--  	         34.95亿	          0.31	化工原料	282	0.18	5.72	5.64	5.71	5.58	5.63	0.08	5.71	  0.75	18079	山东	
002238	天威视讯	1.12	10208358	    24.64	         61.55亿	          0.17	影视音像	116	0.10	9.97	9.86	9.98	9.86	9.86	0.11	9.97	  0.73	10289	深圳	
