代码	名称	涨幅%%	总金额	市盈(动)	AB股总市值	换手%%	细分行业	现量	涨速%%	卖价	今开	最高	最低	昨收	涨跌	现价	量比	总量	地区	
603633	徕木股份	-2.31	10305616	    38.72	         20.88亿	          0.71	元器件	3	0.06	17.36	17.79	17.79	17.32	17.76	-0.41	17.35	  0.44	5887	上海	
300023	宝德股份	-1.19	10298914	    31.22	         34.27亿	          0.73	专用机械	750	0.56	10.84	10.97	10.97	10.75	10.97	-0.13	10.84	  0.88	9519	陕西	
002549	凯美特气	0.30	10297777	   120.44	         41.73亿	          0.25	环境保护	1522	0.30	6.69	6.67	6.71	6.63	6.67	0.02	6.69	  0.60	15427	湖南	
300584	海辰药业	-2.15	10293746	    40.40	         24.72亿	          1.66	化学制药	126	-0.02	30.92	31.60	31.70	30.87	31.58	-0.68	30.90	  0.55	3297	江苏	
000861	海印股份	-2.22	10291489	    44.79	         69.30亿	          0.18	房产服务	921	0.00	3.09	3.14	3.15	3.08	3.15	-0.07	3.08	  0.75	33148	广东	
002731	萃华珠宝	-0.84	10290036	    49.18	         30.24亿	          0.34	服饰	155	0.30	20.07	20.25	20.40	20.00	20.24	-0.17	20.07	  1.12	5114	辽宁	
000972	*ST中基	0.24	10266028	    30.41	         32.39亿	          0.32	食品	153	0.00	4.21	4.21	4.25	4.17	4.19	0.01	4.20	  0.63	24397	新疆	
300150	世纪瑞尔	-1.97	10265550	--  	         32.06亿	          0.42	软件服务	181	0.00	5.48	5.58	5.58	5.45	5.59	-0.11	5.48	  0.78	18582	北京	
002363	隆基机械	-0.99	10255884	    48.85	         37.57亿	          0.29	汽车配件	201	0.00	9.03	9.11	9.12	9.00	9.12	-0.09	9.03	  0.76	11337	山东	
600629	华建集团	-2.23	10252487	    35.54	         68.20亿	          0.19	建筑施工	10	-0.12	15.80	16.09	16.09	15.77	16.14	-0.36	15.78	  0.71	6449	上海	
600844	*ST丹科	0.18	10252447	    56.45	         55.50亿	          0.23	化工原料	20	-0.17	5.47	5.49	5.52	5.45	5.45	0.01	5.46	  0.79	18693	上海	
601368	绿城水务	-1.56	10245674	    17.43	         65.19亿	          0.39	水务	6	0.00	8.85	9.09	9.09	8.83	9.00	-0.14	8.86	  0.76	11423	广西	
002272	川润股份	-0.96	10241042	  1853.39	         25.85亿	          0.52	机械基件	140	0.16	6.17	6.22	6.23	6.15	6.22	-0.06	6.16	  0.81	16544	四川	
603663	三祥新材	-2.77	10230520	    48.05	         26.40亿	          1.05	矿物制品	4	0.05	19.75	20.25	20.46	19.60	20.24	-0.56	19.68	  0.71	5146	福建	
603028	赛福天	-1.90	10230441	    71.14	         22.81亿	          0.85	钢加工	16	-0.09	10.33	10.53	10.59	10.25	10.53	-0.20	10.33	  0.80	9841	江苏	
603090	宏盛股份	-3.08	10221158	    67.72	         19.85亿	          1.25	专用机械	10	0.35	19.85	20.29	20.48	19.73	20.48	-0.63	19.85	  0.66	5104	江苏	
002290	中科新材	-2.00	10147177	    54.90	         32.06亿	          0.46	家用电器	111	0.08	13.25	13.43	13.55	13.20	13.48	-0.27	13.21	  0.91	7609	江苏	
603223	恒通股份	-1.16	10136831	    55.07	         28.52亿	          0.54	公路	1	0.17	23.83	24.16	24.20	23.70	24.05	-0.28	23.77	  0.39	4247	山东	
300318	博晖创新	-3.39	10101677	   155.34	         44.44亿	          0.32	医疗保健	1044	-0.54	5.44	5.60	5.60	5.41	5.60	-0.19	5.41	  0.93	18342	北京	
600713	南京医药	-1.42	10088596	    24.19	         56.00亿	          0.18	医药商业	121	-0.31	6.26	6.32	6.32	6.24	6.33	-0.09	6.24	  0.49	16039	江苏	
002728	特一药业	-0.43	10084017	    34.36	         37.28亿	          0.46	中成药	104	0.00	18.64	18.73	18.87	18.51	18.72	-0.08	18.64	  0.49	5405	广东	
300132	青松股份	-1.34	10027125	    32.42	         31.34亿	          0.42	化工原料	186	-0.11	8.13	8.20	8.24	8.10	8.23	-0.11	8.12	  0.47	12312	福建	
002765	蓝黛传动	-0.11	10023811	    39.56	         39.59亿	          0.67	汽车配件	1630	1.43	9.23	9.24	9.25	9.10	9.24	-0.01	9.23	  0.55	10937	重庆	
300129	泰胜风能	-0.53	10013453	    26.79	         54.82亿	          0.27	电气设备	133	0.00	7.54	7.54	7.57	7.46	7.58	-0.04	7.54	  0.52	13314	上海	
002209	达 意 隆	-1.44	9997289	--  	         24.07亿	          0.42	轻工机械	100	0.08	12.33	12.48	12.52	12.29	12.51	-0.18	12.33	  0.73	8071	广东	
300214	日科化学	-1.60	9993380	    25.46	         26.23亿	          0.53	化工原料	102	0.00	6.17	6.26	6.28	6.15	6.26	-0.10	6.16	  0.76	16139	山东	
300610	晨化股份	-2.65	9960128	    29.98	         24.80亿	          1.59	化工原料	348	-0.17	16.53	16.98	17.08	16.52	16.98	-0.45	16.53	  0.92	5945	江苏	
000679	大连友谊	-1.23	9958315	   342.64	         25.70亿	          0.39	百货	263	-0.13	7.22	7.25	7.31	7.19	7.30	-0.09	7.21	  0.68	13771	辽宁	
300490	华自科技	-2.39	9950759	    95.80	         32.71亿	          0.76	电气设备	64	-0.13	14.31	14.88	14.88	14.21	14.66	-0.35	14.31	  0.78	6902	湖南	
601199	江南水务	-1.08	9944666	    18.52	         51.53亿	          0.19	水务	25	0.18	5.51	5.56	5.57	5.50	5.57	-0.06	5.51	  0.85	17979	江苏	
000897	津滨发展	-0.85	9921464	--  	         56.60亿	          0.17	区域地产	637	0.00	3.51	3.55	3.55	3.50	3.53	-0.03	3.50	  0.47	28173	天津	
300621	维业股份	-2.38	9910250	    33.34	         25.64亿	          1.53	装修装饰	97	-0.15	18.87	19.33	19.33	18.85	19.31	-0.46	18.85	  0.65	5186	深圳	
300189	神农基因	-1.33	9905115	--  	         37.99亿	          0.30	种植业	295	0.27	3.71	3.76	3.79	3.69	3.76	-0.05	3.71	  0.72	26443	海南	
300640	德艺文创	-2.76	9901269	    51.89	         20.32亿	          1.94	文教休闲	40	0.08	25.40	26.09	26.11	25.32	26.12	-0.72	25.40	  1.08	3870	福建	
300452	山河药辅	-1.92	9891905	    57.36	         26.08亿	          0.83	化学制药	137	-0.03	28.13	28.56	28.60	28.05	28.65	-0.55	28.10	  0.56	3497	安徽	
600723	首商股份	-1.57	9884160	    16.50	         53.66亿	          0.18	百货	10	0.12	8.16	8.28	8.28	8.13	8.28	-0.13	8.15	  0.66	12092	北京	
002598	山东章鼓	0.47	9882766	    48.71	         33.35亿	          0.34	机械基件	94	0.00	10.70	10.80	10.80	10.68	10.64	0.05	10.69	  0.49	9208	山东	
000570	苏常柴Ａ	-1.08	9863078	    53.97	         30.76亿	          0.43	机械基件	91	-0.35	5.49	5.54	5.61	5.46	5.54	-0.06	5.48	  0.60	17776	江苏	
002526	山东矿机	-1.58	9828084	    67.85	         33.27亿	          0.34	工程机械	287	-0.15	6.25	6.34	6.34	6.23	6.33	-0.10	6.23	  0.58	15650	山东	
600351	亚宝药业	-1.22	9807467	    29.10	         57.53亿	          0.19	中成药	1	0.00	7.32	7.41	7.41	7.31	7.40	-0.09	7.31	  0.75	13330	山西	
603716	塞力斯	-1.33	9787334	    38.31	         31.27亿	          0.58	医药商业	1	0.00	43.91	44.48	44.69	43.79	44.44	-0.59	43.85	  0.77	2220	湖北	
300405	科隆股份	-2.17	9704508	    82.60	         19.60亿	          0.58	化工原料	79	0.12	16.72	17.08	17.09	16.70	17.09	-0.37	16.72	  0.89	5766	辽宁	
002686	亿利达	-0.08	9704126	    39.17	         55.12亿	          0.27	专用机械	210	0.40	12.44	12.36	12.53	12.36	12.45	-0.01	12.44	  0.30	7807	浙江	
300243	瑞丰高材	-3.24	9667843	    79.25	         24.12亿	          0.50	化工原料	229	0.17	11.66	12.05	12.06	11.63	12.05	-0.39	11.66	  1.06	8148	山东	
600385	山东金泰	-2.24	9663498	--  	         18.78亿	          0.53	黄金	41	-0.15	12.69	12.86	13.00	12.67	12.97	-0.29	12.68	  0.59	7547	山东	
300416	苏试试验	-1.11	9657637	    66.47	         33.45亿	          0.56	电器仪表	46	-0.07	26.63	27.00	27.43	26.41	26.93	-0.30	26.63	  1.00	3603	江苏	
603166	福达股份	-1.66	9628963	    34.85	         49.14亿	          0.19	汽车配件	50	0.00	8.31	8.43	8.46	8.28	8.44	-0.14	8.30	  0.73	11537	广西	
002513	蓝丰生化	-1.83	9609547	    27.97	         34.72亿	          0.38	农药化肥	56	-0.09	10.23	10.42	10.42	10.20	10.40	-0.19	10.21	  0.84	9301	江苏	
600386	北巴传媒	-1.11	9598475	    39.80	         42.98亿	          0.22	公共交通	159	0.00	5.33	5.39	5.40	5.33	5.39	-0.06	5.33	  0.62	17910	北京	
603585	苏利股份	-2.10	9563599	    21.38	         47.44亿	          0.80	化工原料	7	-0.56	31.71	32.30	32.34	31.61	32.31	-0.68	31.63	  0.73	2993	江苏	
002452	长高集团	-1.77	9542444	    32.81	         32.00亿	          0.45	电气设备	493	0.00	6.09	6.23	6.24	6.09	6.20	-0.11	6.09	  0.72	15536	湖南	
600678	四川金顶	-0.85	9520061	--  	         40.59亿	          0.23	水泥	1	-0.08	11.65	11.63	11.76	11.63	11.73	-0.10	11.63	  0.68	8159	四川	
600106	重庆路桥	-1.57	9517627	    14.28	         43.93亿	          0.21	路桥	5	-0.22	4.41	4.46	4.47	4.40	4.47	-0.07	4.40	  0.57	21452	重庆	
600189	吉林森工	-1.38	9511671	--  	         35.04亿	          0.43	林业	1	0.14	7.15	7.24	7.24	7.14	7.26	-0.10	7.16	  0.52	13229	吉林	
600605	汇通能源	-2.12	9505961	   104.30	         19.74亿	          0.48	商贸代理	2	0.15	13.40	13.66	13.68	13.37	13.69	-0.29	13.40	  1.33	7028	上海	
002838	道恩股份	-0.51	9481794	    56.11	         49.52亿	          0.77	塑料	65	0.77	39.30	39.31	39.83	38.90	39.50	-0.20	39.30	  0.92	2420	山东	
002560	通达股份	-1.94	9474986	   199.71	         28.24亿	          0.52	电气设备	122	0.46	6.59	6.70	6.70	6.53	6.71	-0.13	6.58	  0.85	14312	河南	
002644	佛慈制药	-0.21	9469050	    71.17	         49.18亿	          0.19	中成药	69	0.00	9.63	9.61	9.74	9.61	9.65	-0.02	9.63	  0.52	9799	甘肃	
300330	华虹计通	-1.93	9462475	--  	         17.94亿	          0.52	软件服务	71	0.19	10.68	10.80	10.94	10.63	10.89	-0.21	10.68	  0.70	8776	上海	
600081	东风科技	-1.53	9445296	    21.66	         36.25亿	          0.26	汽车配件	20	-0.08	11.57	11.69	11.74	11.54	11.74	-0.18	11.56	  0.71	8130	上海	
603015	弘讯科技	-1.99	9423419	    47.50	         34.05亿	          0.70	电气设备	10	-0.11	8.41	8.56	8.56	8.30	8.56	-0.17	8.39	  0.65	11157	浙江	
002412	汉森制药	-0.75	9421733	    57.29	         50.62亿	          0.19	中成药	199	0.71	17.14	17.22	17.22	16.96	17.23	-0.13	17.10	  0.55	5521	湖南	
002539	云图控股	-1.15	9412252	    54.46	         60.81亿	          0.34	农药化肥	128	0.17	6.02	6.11	6.11	6.01	6.09	-0.07	6.02	  0.70	15561	四川	
600250	南纺股份	-0.15	9367564	--  	         34.23亿	          0.27	商贸代理	1	0.23	13.27	13.27	13.40	13.04	13.25	-0.02	13.23	  1.13	7059	江苏	
002096	南岭民爆	-2.03	9296356	    67.94	         30.45亿	          0.30	化工原料	95	0.00	8.21	8.32	8.33	8.18	8.37	-0.17	8.20	  1.12	11253	湖南	
600917	重庆燃气	-1.37	9278546	    32.68	        134.44亿	          0.07	供气供热	10	-0.34	8.64	8.78	8.78	8.63	8.76	-0.12	8.64	  0.44	10675	重庆	
300449	汉邦高科	-1.27	9230888	  1652.30	         35.00亿	          0.44	电脑设备	101	-0.30	22.52	22.80	22.88	22.51	22.80	-0.29	22.51	  0.77	4069	北京	
603006	联明股份	-2.28	9201912	    27.91	         29.79亿	          0.85	汽车配件	3	-0.31	15.50	15.89	15.89	15.00	15.81	-0.36	15.45	  0.82	5918	上海	
600719	大连热电	-1.71	9200090	--  	         25.61亿	          0.36	供气供热	14	0.16	6.35	6.39	6.42	6.30	6.44	-0.11	6.33	  0.71	14463	辽宁	
002750	龙津药业	-0.98	9195609	    98.69	         40.41亿	          0.40	中成药	203	0.00	10.10	10.17	10.17	10.08	10.19	-0.10	10.09	  0.74	9093	云南	
300578	会畅通讯	-1.76	9187502	    75.63	         25.15亿	          1.49	通信设备	67	-0.19	34.10	34.70	34.90	33.88	34.70	-0.61	34.09	  0.86	2680	上海	
600744	华银电力	-0.52	9183476	--  	         67.68亿	          0.29	火力发电	20	-0.25	3.81	3.79	3.83	3.77	3.82	-0.02	3.80	  0.40	24192	湖南	
002858	力盛赛车	-0.77	9181044	   486.27	         24.56亿	          1.49	文教休闲	18	-0.20	38.89	39.56	39.56	38.71	39.19	-0.30	38.89	  0.82	2352	上海	
601218	吉鑫科技	-1.39	9167726	   128.03	         35.31亿	          0.26	机械基件	75	0.00	3.57	3.60	3.63	3.55	3.61	-0.05	3.56	  0.65	25580	江苏	
002208	合肥城建	-1.05	9155073	   102.82	         30.15亿	          0.30	区域地产	166	0.11	9.42	9.45	9.58	9.40	9.52	-0.10	9.42	  0.66	9668	安徽	
603123	翠微股份	-1.72	9154587	    39.68	         38.94亿	          0.23	百货	1	-0.39	7.44	7.56	7.58	7.40	7.56	-0.13	7.43	  0.89	12235	北京	
002420	毅昌股份	-1.67	9140566	--  	         21.21亿	          0.44	塑料	92	-0.18	5.29	5.38	5.40	5.28	5.38	-0.09	5.29	  0.77	17125	广东	
300442	普丽盛	-2.30	9130065	  1414.46	         21.20亿	          0.73	轻工机械	39	-0.37	21.27	21.69	21.70	21.16	21.70	-0.50	21.20	  0.84	4250	上海	
600272	开开实业	0.55	9122891	    99.71	         26.71亿	          0.52	中成药	21	0.00	11.00	10.91	11.07	10.84	10.93	0.06	10.99	  1.28	8323	上海	
300174	元力股份	-1.48	9118079	   145.96	         64.97亿	          0.16	化工原料	590	-0.40	26.54	26.94	26.98	26.54	26.94	-0.40	26.54	  1.78	3417	福建	
603887	城地股份	-3.16	9116177	    35.70	         25.55亿	          0.63	建筑施工	10	-0.07	24.83	25.59	25.72	24.78	25.62	-0.81	24.81	  0.58	3618	上海	
603997	继峰股份	-0.68	9108288	    25.30	         73.52亿	          0.45	汽车配件	9	0.00	11.67	11.74	11.80	11.65	11.75	-0.08	11.67	  0.60	7778	浙江	
002495	佳隆股份	-0.75	9107720	   126.84	         37.05亿	          0.35	食品	427	0.00	3.97	4.00	4.00	3.96	3.99	-0.03	3.96	  0.35	22928	广东	
000890	法 尔 胜	-0.74	9099589	   101.56	         25.44亿	          0.36	钢加工	322	-0.14	6.71	6.75	6.75	6.67	6.75	-0.05	6.70	  0.33	13576	江苏	
600299	安迪苏	-0.37	9094406	    23.52	        285.89亿	          0.15	化学制药	130	-0.27	10.66	10.61	10.83	10.59	10.70	-0.04	10.66	  0.42	8518	北京	
002435	长江润发	-0.67	9082288	    26.64	         86.82亿	          0.28	机械基件	109	-0.05	17.73	17.81	17.89	17.65	17.81	-0.12	17.69	  0.29	5109	江苏	
600665	天地源	-0.47	9078068	    16.56	         36.90亿	          0.25	全国地产	1	0.23	4.27	4.29	4.29	4.26	4.29	-0.02	4.27	  0.69	21245	上海	
002832	比音勒芬	-0.51	9053920	    34.09	         62.40亿	          0.58	服饰	22	0.00	58.59	58.68	58.90	58.01	58.80	-0.30	58.50	  1.08	1551	广东	
002404	嘉欣丝绸	-1.13	9030385	    30.84	         36.29亿	          0.32	纺织	150	-0.13	6.98	7.05	7.05	6.96	7.05	-0.08	6.97	  0.72	12895	浙江	
002274	华昌化工	-1.36	9026602	   185.96	         45.97亿	          0.25	农药化肥	136	0.00	7.24	7.33	7.35	7.23	7.34	-0.10	7.24	  0.62	12416	江苏	
300095	华伍股份	-0.72	9025426	    58.57	         31.34亿	          0.48	机械基件	171	-0.11	8.29	8.33	8.37	8.28	8.34	-0.06	8.28	  0.75	10856	江西	
002514	宝馨科技	-0.37	9023680	    77.58	         45.15亿	          0.31	机械基件	1000	0.49	8.15	8.18	8.20	8.10	8.18	-0.03	8.15	  0.86	11105	江苏	
002855	捷荣技术	-2.17	9004981	    66.02	         30.34亿	          1.18	塑料	83	-0.15	12.64	12.94	12.94	12.63	12.92	-0.28	12.64	  0.70	7057	广东	
600370	三房巷	-0.31	8999118	    49.39	         25.35亿	          0.35	纺织	10	0.00	3.18	3.18	3.21	3.17	3.19	-0.01	3.18	  0.73	28212	江苏	
600792	云煤能源	-1.64	8977996	--  	         41.48亿	          0.22	焦炭加工	13	0.24	4.19	4.26	4.27	4.17	4.26	-0.07	4.19	  0.71	21328	云南	
603968	醋化股份	-0.45	8976575	    28.88	         40.96亿	          0.33	化工原料	10	-0.04	20.03	20.08	20.14	20.01	20.12	-0.09	20.03	  0.31	4470	江苏	
600982	宁波热电	-0.70	8970791	    25.61	         31.67亿	          0.28	供气供热	30	0.00	4.25	4.25	4.27	4.23	4.27	-0.03	4.24	  0.85	21125	浙江	
000850	华茂股份	-1.30	8966002	   135.90	         43.03亿	          0.21	纺织	340	0.22	4.56	4.63	4.63	4.53	4.62	-0.06	4.56	  0.74	19591	安徽	
601518	吉林高速	-1.37	8959834	    14.44	         43.68亿	          0.20	路桥	4	0.00	3.60	3.65	3.65	3.59	3.65	-0.05	3.60	  1.02	24783	吉林	
002349	精华制药	-1.51	8930059	    37.83	         65.65亿	          0.19	中成药	92	0.00	7.82	7.94	7.94	7.81	7.93	-0.12	7.81	  0.59	11399	江苏	
600493	凤竹纺织	-1.24	8928298	    97.56	         21.68亿	          0.41	纺织	1	0.25	7.98	8.06	8.08	7.93	8.07	-0.10	7.97	  0.83	11133	福建	
300537	广信材料	-1.30	8927467	    51.29	         32.31亿	          0.77	染料涂料	194	0.06	16.75	16.92	16.92	16.55	16.96	-0.22	16.74	  0.64	5348	江苏	
601007	金陵饭店	-0.84	8925481	    32.91	         31.95亿	          0.28	酒店餐饮	17	0.09	10.66	10.74	10.76	10.62	10.74	-0.09	10.65	  0.72	8344	江苏	
300092	科新机电	-2.29	8911779	   301.06	         20.33亿	          0.62	专用机械	308	0.00	8.56	8.75	8.79	8.53	8.75	-0.20	8.55	  0.69	10324	四川	
603726	朗迪集团	-1.97	8904012	    24.71	         28.76亿	          1.23	机械基件	3	-0.32	30.36	31.13	31.13	30.35	30.97	-0.61	30.36	  0.71	2901	浙江	
600247	ST成城	-0.54	8899795	--  	         31.09亿	          0.29	商贸代理	1	0.43	9.21	9.21	9.32	9.18	9.29	-0.05	9.24	  0.84	9623	吉林	
000780	*ST平能	-1.22	8891762	    15.94	         49.30亿	          0.18	煤炭开采	367	0.21	4.87	4.92	4.92	4.85	4.92	-0.06	4.86	  0.67	18206	内蒙	
600712	南宁百货	-1.34	8870170	--  	         44.23亿	          0.20	百货	17	0.25	8.13	8.25	8.33	8.09	8.23	-0.11	8.12	  0.51	10839	广西	
000692	惠天热电	-2.02	8867723	--  	         25.84亿	          0.34	供气供热	205	0.83	4.85	4.95	4.95	4.81	4.95	-0.10	4.85	  1.00	18157	辽宁	
600483	福能股份	-1.77	8844162	    18.26	        120.58亿	          0.09	火力发电	196	-0.12	7.78	7.93	7.94	7.76	7.91	-0.14	7.77	  0.96	11301	福建	
002627	宜昌交运	-0.70	8840786	    26.87	         34.29亿	          0.36	公共交通	72	-0.37	18.59	18.78	18.78	18.47	18.65	-0.13	18.52	  0.62	4760	湖北	
002653	海思科	-1.35	8809520	    44.29	        125.96亿	          0.16	化学制药	44	0.00	11.67	11.83	11.85	11.59	11.82	-0.16	11.66	  0.78	7526	西藏	
601226	华电重工	-1.18	8768397	  6586.77	         67.91亿	          0.13	专用机械	50	-0.33	5.88	5.96	5.96	5.88	5.95	-0.07	5.88	  0.51	14811	北京	
603990	麦迪科技	-1.80	8741633	    70.03	         27.32亿	          0.43	软件服务	5	-0.17	33.80	33.99	34.30	33.50	34.38	-0.62	33.76	  0.67	2584	江苏	
600560	金自天正	-1.43	8695012	   105.41	         23.19亿	          0.37	电气设备	39	0.29	10.38	10.53	10.63	10.33	10.52	-0.15	10.37	  0.75	8314	北京	
002498	汉缆股份	-1.60	8678791	    34.21	        102.47亿	          0.09	电气设备	209	-0.31	3.09	3.13	3.13	3.08	3.13	-0.05	3.08	  0.58	27956	山东	
300515	三德科技	-1.86	8646456	    88.59	         24.24亿	          0.78	电器仪表	68	-0.32	12.12	12.40	12.46	12.03	12.35	-0.23	12.12	  0.84	7085	湖南	
600896	览海投资	-0.84	8599234	--  	         61.79亿	          0.21	水运	4	-0.55	7.13	7.19	7.22	7.09	7.17	-0.06	7.11	  0.66	12054	海南	
002550	千红制药	-1.28	8567183	    30.31	         69.25亿	          0.19	生物制药	60	0.19	5.41	5.48	5.49	5.40	5.48	-0.07	5.41	  0.74	15762	江苏	
600469	风神股份	-0.98	8561386	--  	         33.97亿	          0.25	汽车配件	1	0.17	6.04	6.10	6.13	6.02	6.10	-0.06	6.04	  0.71	14096	河南	
600784	鲁银投资	-1.47	8515939	   380.15	         30.51亿	          0.28	普钢	5	0.00	5.37	5.43	5.45	5.36	5.45	-0.08	5.37	  0.71	15754	山东	
300423	鲁亿通	-1.18	8495986	   137.33	         29.85亿	          0.70	电气设备	45	0.90	26.91	27.45	27.45	26.60	27.22	-0.32	26.90	  1.02	3170	山东	
002778	高科石化	-2.91	8476321	    70.85	         20.55亿	          0.65	石油加工	60	-0.12	23.08	23.69	23.77	23.02	23.75	-0.69	23.06	  1.01	3633	江苏	
300371	汇中股份	-1.75	8462221	    49.80	         22.90亿	          0.79	电器仪表	87	-0.09	19.09	19.42	19.48	18.70	19.42	-0.34	19.08	  0.64	4447	河北	
600128	弘业股份	-1.05	8430536	   294.23	         23.34亿	          0.36	商贸代理	9	0.42	9.48	9.57	9.57	9.40	9.56	-0.10	9.46	  0.70	8883	江苏	
002144	宏达高科	-2.03	8427252	    25.61	         24.73亿	          0.44	纺织	99	-0.13	13.99	14.28	14.35	13.99	14.28	-0.29	13.99	  0.73	5960	浙江	
603229	奥翔药业	-2.37	8403479	    61.06	         25.76亿	          1.30	化学制药	5	0.00	16.10	16.49	16.49	16.00	16.49	-0.39	16.10	  0.90	5185	浙江	
600192	长城电工	-2.10	8385324	   154.06	         28.89亿	          0.29	电气设备	40	-0.29	6.55	6.65	6.68	6.53	6.68	-0.14	6.54	  0.66	12689	甘肃	
601616	广电电气	-1.31	8377317	   189.29	         35.18亿	          0.24	电气设备	500	0.00	3.76	3.82	3.82	3.74	3.81	-0.05	3.76	  0.66	22181	上海	
600796	钱江生化	-1.64	8374136	    39.77	         21.70亿	          0.38	农药化肥	90	0.14	7.20	7.32	7.35	7.18	7.32	-0.12	7.20	  0.67	11525	浙江	
300550	和仁科技	-0.93	8357817	    92.35	         25.46亿	          0.90	软件服务	57	0.41	31.84	32.47	32.47	31.40	32.12	-0.30	31.82	  1.10	2631	浙江	
